#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-06-06 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,1.05275,0.063875
1.0,1.0525,0.063875
1.0,1.0525,0.063875
1.0,1.052875,0.063625
1.0,1.0525,0.06375
1.0,1.052875,0.06375
1.0,1.053,0.06375
1.0,1.052375,0.06325
1.0,1.05275,0.0635
1.0,1.052625,0.06375
1.0,1.052375,0.063875
1.0,1.0525,0.064
1.0,1.05275,0.064
1.0,1.05275,0.063875
1.0,1.052625,0.063875
1.0,1.052625,0.064125
1.0,1.0525,0.064
1.0,1.052,0.063875
1.0,1.052,0.063875
1.0,1.05275,0.063875
1.0,1.053,0.063625
1.0,1.05275,0.063625
1.0,1.05275,0.06375
1.0,1.05275,0.06375
1.0,1.052625,0.063875
1.0,1.05225,0.063625
1.0,1.052,0.06375
1.0,1.05225,0.064125
1.0,1.052375,0.064125
1.0,1.05225,0.064
1.0,1.052625,0.063875
1.0,1.052625,0.063875
1.0,1.052125,0.063875
1.0,1.05225,0.06375
1.0,1.05225,0.06375
1.0,1.05225,0.064
1.0,1.052375,0.063875
1.0,1.052625,0.06375
1.0,1.0525,0.06375
1.0,1.053125,0.06375
1.0,1.053125,0.063625
1.0,1.052625,0.063625
1.0,1.0525,0.0635
1.0,1.05225,0.063625
1.0,1.052125,0.063875
1.0,1.05225,0.064
1.0,1.0525,0.063875
1.0,1.0525,0.06375
1.0,1.052875,0.063875
1.0,1.053125,0.064
1.0,1.053125,0.064
1.0,1.053125,0.064
1.0,1.053,0.064
1.0,1.0525,0.06375
1.0,1.052625,0.06375
1.0,1.052625,0.0635
1.0,1.05275,0.063625
1.0,1.052625,0.063625
1.0,1.0525,0.0635
1.0,1.052375,0.06375
1.0,1.0525,0.063875
1.0,1.052625,0.063875
1.0,1.0525,0.063875
1.0,1.052,0.06375
1.0,1.05225,0.063875
1.0,1.05225,0.064125
1.0,1.0525,0.063875
1.0,1.0525,0.063875
1.0,1.052625,0.064
1.0,1.05275,0.063875
1.0,1.05275,0.06375
1.0,1.052375,0.063625
1.0,1.052125,0.063625
1.0,1.052625,0.063875
1.0,1.05325,0.0635
1.0,1.05275,0.063625
1.0,1.052375,0.063875
1.0,1.052,0.064
1.0,1.052125,0.064
1.0,1.052125,0.063875
1.0,1.0525,0.06375
1.0,1.05275,0.063875
2.0,1.10775,0.04975
2.0,1.107875,0.049875
2.0,1.108,0.05
2.0,1.10775,0.05
2.0,1.107625,0.04975
2.0,1.107875,0.049875
2.0,1.107875,0.04975
2.0,1.108,0.049625
2.0,1.108,0.049625
2.0,1.1085,0.04975
2.0,1.108375,0.049625
2.0,1.108,0.049625
2.0,1.107875,0.04975
2.0,1.10775,0.049625
2.0,1.107875,0.049875
2.0,1.108,0.049875
2.0,1.107875,0.04975
2.0,1.107875,0.049625
2.0,1.107625,0.04975
2.0,1.10825,0.049875
2.0,1.108375,0.049875
2.0,1.10825,0.05
2.0,1.108125,0.04975
2.0,1.10825,0.049625
2.0,1.1085,0.049625
2.0,1.1085,0.0495
2.0,1.108375,0.0495
2.0,1.108125,0.04975
2.0,1.10825,0.049625
2.0,1.108125,0.04975
2.0,1.108,0.05
2.0,1.107625,0.049875
2.0,1.108,0.04975
2.0,1.108,0.04975
2.0,1.10775,0.04975
2.0,1.107625,0.05
2.0,1.108,0.049875
2.0,1.108,0.049875
2.0,1.10825,0.049625
2.0,1.108375,0.049625
2.0,1.108375,0.049625
2.0,1.108375,0.049625
2.0,1.108375,0.04975
2.0,1.10825,0.049625
2.0,1.108,0.04975
2.0,1.10775,0.049625
2.0,1.107875,0.04975
2.0,1.108125,0.049875
2.0,1.108,0.049875
2.0,1.107625,0.04975
2.0,1.1075,0.049875
2.0,1.107875,0.049875
2.0,1.10825,0.049875
2.0,1.108,0.049875
2.0,1.107875,0.049875
2.0,1.108,0.04975
2.0,1.10825,0.0495
2.0,1.10825,0.0495
2.0,1.108125,0.0495
2.0,1.108375,0.049625
2.0,1.108625,0.04975
2.0,1.108125,0.049625
2.0,1.107625,0.049625
2.0,1.10775,0.049875
2.0,1.10775,0.04975
2.0,1.107875,0.049875
2.0,1.108,0.04975
2.0,1.107875,0.049875
2.0,1.108125,0.050125
2.0,1.108125,0.050125
2.0,1.108,0.04975
2.0,1.10825,0.049625
2.0,1.1085,0.049625
2.0,1.1085,0.049625
2.0,1.108,0.04975
2.0,1.10825,0.049625
2.0,1.10875,0.04975
2.0,1.108625,0.0495
2.0,1.108,0.049625
2.0,1.108,0.049625
2.0,1.107875,0.049875
2.0,1.108,0.05025
2.0,1.108,0.05
2.0,1.107625,0.049875
2.0,1.107625,0.049875
2.0,1.108,0.05
2.0,1.108,0.049875
2.0,1.108,0.049875
2.0,1.10825,0.049875
2.0,1.10825,0.049875
2.0,1.107875,0.04975
2.0,1.107625,0.049625
2.0,1.108375,0.04975
2.0,1.108875,0.049625
2.0,1.108375,0.04975
2.0,1.107875,0.04975
2.0,1.10775,0.049875
2.0,1.10775,0.05
2.0,1.107875,0.05
2.0,1.108,0.049875
2.0,1.10775,0.04975
2.0,1.108,0.049875
2.0,1.108375,0.049875
2.0,1.108375,0.050125
2.0,1.108375,0.050125
2.0,1.108375,0.050125
2.0,1.10825,0.04975
2.0,1.10825,0.049625
2.0,1.10825,0.0495
2.0,1.108375,0.049625
2.0,1.10875,0.049625
2.0,1.10825,0.04975
2.0,1.1075,0.04975
2.0,1.10775,0.049625
2.0,1.10825,0.049875
2.0,1.108375,0.04975
2.0,1.10775,0.04975
2.0,1.10775,0.04975
2.0,1.107875,0.04975
2.0,1.10775,0.05
2.0,1.108,0.05
2.0,1.10825,0.05
2.0,1.10825,0.04975
2.0,1.108375,0.049625
2.0,1.108,0.049625
2.0,1.1085,0.04975
2.0,1.108625,0.0495
2.0,1.1085,0.04975
2.0,1.1085,0.0495
2.0,1.108125,0.049375
2.0,1.10775,0.049625
2.0,1.107625,0.04975
2.0,1.107625,0.05
2.0,1.107875,0.04975
2.0,1.108125,0.05
2.0,1.108,0.05
2.0,1.108,0.049875
2.0,1.10825,0.049875
2.0,1.10825,0.049875
2.0,1.108375,0.04975
2.0,1.10825,0.049625
2.0,1.108,0.049625
2.0,1.108,0.04975
2.0,1.108125,0.049625
2.0,1.107875,0.04975
2.0,1.10775,0.049875
2.0,1.107625,0.049875
2.0,1.108,0.049875
2.0,1.108125,0.049875
2.0,1.10775,0.04975
2.0,1.10725,0.04975
2.0,1.107875,0.049875
2.0,1.1085,0.049875
2.0,1.108,0.050125
2.0,1.108,0.050125
2.0,1.107625,0.05
2.0,1.107625,0.049625
2.0,1.107875,0.049625
2.0,1.10775,0.04975
2.0,1.10825,0.04975
2.0,1.108375,0.049625
2.0,1.108,0.04975
2.0,1.1075,0.04975
2.0,1.107625,0.049875
2.0,1.107375,0.049875
2.0,1.10775,0.049875
2.0,1.108,0.04975
2.0,1.107625,0.04975
2.0,1.1075,0.04975
3.0,1.16425,0.037625
3.0,1.164375,0.03725
3.0,1.164375,0.037375
3.0,1.1645,0.037375
3.0,1.164375,0.03725
3.0,1.164125,0.0375
3.0,1.1645,0.037625
3.0,1.164625,0.03775
3.0,1.164625,0.03775
3.0,1.16475,0.0375
3.0,1.165125,0.037125
3.0,1.164875,0.037125
3.0,1.164875,0.03725
3.0,1.165,0.03725
3.0,1.164875,0.037125
3.0,1.164375,0.036875
3.0,1.164375,0.037125
3.0,1.1645,0.03725
3.0,1.16475,0.03725
3.0,1.164625,0.03725
3.0,1.1645,0.037125
3.0,1.164375,0.037375
3.0,1.164625,0.0375
3.0,1.164375,0.03725
3.0,1.164375,0.037375
3.0,1.1645,0.037375
3.0,1.165,0.037375
3.0,1.164875,0.03725
3.0,1.164875,0.037125
3.0,1.165125,0.03725
3.0,1.165375,0.037125
3.0,1.164875,0.037125
3.0,1.1645,0.036875
3.0,1.16425,0.037125
3.0,1.164625,0.037375
3.0,1.164625,0.037375
3.0,1.164625,0.037375
3.0,1.1645,0.03725
3.0,1.165,0.03725
3.0,1.1645,0.037375
3.0,1.164375,0.037375
3.0,1.164375,0.037375
3.0,1.1645,0.03725
3.0,1.164875,0.03725
3.0,1.164875,0.037125
3.0,1.16475,0.037
3.0,1.165,0.037125
3.0,1.164875,0.037125
3.0,1.16475,0.03725
3.0,1.164625,0.037125
3.0,1.16425,0.037125
3.0,1.16425,0.03725
3.0,1.164125,0.037125
3.0,1.16425,0.03725
3.0,1.164125,0.03725
3.0,1.164625,0.037125
3.0,1.1645,0.037375
3.0,1.1645,0.037375
3.0,1.1645,0.0375
3.0,1.165,0.037375
3.0,1.165,0.036875
3.0,1.16475,0.037125
3.0,1.16525,0.037
3.0,1.165,0.037
3.0,1.16475,0.037
3.0,1.165,0.03725
3.0,1.1645,0.037375
3.0,1.1645,0.037125
3.0,1.1645,0.03725
3.0,1.164375,0.03725
3.0,1.16425,0.037125
3.0,1.16425,0.037375
3.0,1.16475,0.037375
3.0,1.16475,0.037375
3.0,1.165125,0.037375
3.0,1.16475,0.03725
3.0,1.164625,0.03725
3.0,1.1645,0.037125
3.0,1.165,0.03725
3.0,1.165125,0.037375
3.0,1.1655,0.03725
3.0,1.165375,0.037125
3.0,1.165125,0.03725
3.0,1.1645,0.03725
3.0,1.164625,0.037375
3.0,1.1645,0.0375
3.0,1.164375,0.037375
3.0,1.164375,0.03725
3.0,1.164875,0.03725
3.0,1.164875,0.03725
3.0,1.164875,0.0375
3.0,1.164625,0.0375
3.0,1.164375,0.03725
3.0,1.1645,0.03725
3.0,1.1645,0.03725
3.0,1.16475,0.03725
3.0,1.165,0.03725
3.0,1.16525,0.037125
3.0,1.165,0.037125
3.0,1.1645,0.037375
3.0,1.164375,0.037125
3.0,1.16425,0.03725
3.0,1.164,0.037375
3.0,1.164375,0.037375
3.0,1.1645,0.037375
3.0,1.1645,0.03725
3.0,1.164625,0.03725
3.0,1.165,0.037375
3.0,1.164875,0.0375
3.0,1.164875,0.03725
3.0,1.164625,0.037125
3.0,1.16425,0.037125
3.0,1.164625,0.037125
3.0,1.16525,0.037125
3.0,1.165375,0.037
3.0,1.16525,0.037125
3.0,1.16475,0.03725
3.0,1.164375,0.03725
3.0,1.164375,0.037625
3.0,1.16425,0.037625
3.0,1.1645,0.037375
3.0,1.1645,0.037125
3.0,1.164625,0.037125
3.0,1.164625,0.037375
3.0,1.16475,0.0375
3.0,1.165,0.03725
3.0,1.165,0.037375
3.0,1.1645,0.037
3.0,1.1645,0.037125
3.0,1.16475,0.037125
3.0,1.16475,0.037125
3.0,1.165,0.037
3.0,1.164625,0.03725
3.0,1.164375,0.03725
3.0,1.1645,0.037125
3.0,1.164625,0.037375
3.0,1.16425,0.037375
3.0,1.16425,0.037375
3.0,1.16425,0.037375
3.0,1.164375,0.037125
3.0,1.164625,0.03725
3.0,1.16425,0.0375
3.0,1.1645,0.037125
3.0,1.164875,0.037125
3.0,1.164875,0.036875
3.0,1.165125,0.037
3.0,1.165125,0.03725
3.0,1.16525,0.037125
3.0,1.165375,0.037125
3.0,1.164875,0.037375
3.0,1.16475,0.037625
3.0,1.164375,0.0375
3.0,1.164875,0.037375
3.0,1.164375,0.03725
3.0,1.164375,0.03725
3.0,1.164125,0.03725
3.0,1.164625,0.03725
3.0,1.164375,0.03725
3.0,1.16475,0.0375
3.0,1.16525,0.0375
3.0,1.165,0.03725
3.0,1.16475,0.037125
3.0,1.164875,0.037125
3.0,1.165125,0.03725
3.0,1.165,0.037
3.0,1.165125,0.037125
3.0,1.164375,0.03725
3.0,1.16425,0.03725
3.0,1.1645,0.037125
4.0,1.221625,0.026875
4.0,1.22175,0.026875
4.0,1.221625,0.026875
4.0,1.221375,0.026875
4.0,1.2215,0.026875
4.0,1.221875,0.026875
4.0,1.22225,0.027
4.0,1.222125,0.027125
4.0,1.222125,0.027125
4.0,1.221875,0.02675
4.0,1.222,0.026625
4.0,1.221875,0.026875
4.0,1.22225,0.02675
4.0,1.222375,0.026625
4.0,1.222375,0.02675
4.0,1.222125,0.026875
4.0,1.221875,0.027
4.0,1.2215,0.026875
4.0,1.2215,0.026875
4.0,1.22175,0.026875
4.0,1.22175,0.026875
4.0,1.221625,0.027
4.0,1.221875,0.026875
4.0,1.22225,0.02675
4.0,1.222125,0.02675
4.0,1.222125,0.026875
4.0,1.222125,0.02675
4.0,1.22175,0.026625
4.0,1.222,0.026625
4.0,1.222125,0.026625
4.0,1.222375,0.026625
4.0,1.222,0.02675
4.0,1.22175,0.027
4.0,1.222,0.026875
4.0,1.221625,0.026875
4.0,1.2215,0.026875
4.0,1.2215,0.026625
4.0,1.2215,0.026625
4.0,1.22125,0.02675
4.0,1.221875,0.02675
4.0,1.222,0.026875
4.0,1.222,0.026875
4.0,1.222,0.02675
4.0,1.22225,0.026625
4.0,1.221875,0.0265
4.0,1.221625,0.02675
4.0,1.222,0.02675
4.0,1.222,0.026875
4.0,1.222125,0.02675
4.0,1.221625,0.02675
4.0,1.2215,0.02675
4.0,1.22175,0.02675
4.0,1.22175,0.026625
4.0,1.22175,0.02675
4.0,1.2215,0.026875
4.0,1.222125,0.026875
4.0,1.221875,0.026875
4.0,1.221875,0.026875
4.0,1.222,0.026875
4.0,1.22225,0.026625
4.0,1.221875,0.026625
4.0,1.22175,0.026625
4.0,1.222,0.02675
4.0,1.222375,0.026625
4.0,1.222375,0.02675
4.0,1.221375,0.02675
4.0,1.221625,0.026625
4.0,1.221625,0.02675
4.0,1.221625,0.026875
4.0,1.222,0.02675
4.0,1.221625,0.0265
4.0,1.221625,0.02675
4.0,1.221875,0.02675
4.0,1.221875,0.02675
4.0,1.222375,0.02675
4.0,1.222125,0.02675
4.0,1.222,0.02675
4.0,1.222,0.026625
4.0,1.222125,0.0265
4.0,1.2225,0.02675
4.0,1.222375,0.02675
4.0,1.221625,0.026625
4.0,1.22175,0.02675
4.0,1.22175,0.026625
4.0,1.22175,0.026875
4.0,1.221875,0.026875
4.0,1.221875,0.026625
4.0,1.2215,0.026625
4.0,1.22175,0.02675
4.0,1.22175,0.02675
4.0,1.22225,0.026875
4.0,1.222375,0.02675
4.0,1.222125,0.027
4.0,1.22225,0.02675
4.0,1.222125,0.026625
4.0,1.222,0.026625
4.0,1.222125,0.026625
4.0,1.222125,0.026625
4.0,1.22225,0.026625
4.0,1.222,0.026875
4.0,1.22175,0.02675
4.0,1.22175,0.026875
4.0,1.222125,0.027
4.0,1.222125,0.026875
4.0,1.221625,0.02675
4.0,1.221625,0.02675
4.0,1.22175,0.026875
4.0,1.22175,0.02675
4.0,1.222,0.027
4.0,1.22225,0.027125
4.0,1.222125,0.026875
4.0,1.22175,0.026625
4.0,1.221875,0.0265
4.0,1.222375,0.026625
4.0,1.22225,0.026625
4.0,1.221875,0.026625
4.0,1.221625,0.02675
4.0,1.221875,0.02675
4.0,1.22175,0.026875
4.0,1.22175,0.027
4.0,1.222125,0.02675
4.0,1.222125,0.02675
4.0,1.222125,0.027
4.0,1.222125,0.027
4.0,1.22175,0.026875
4.0,1.22175,0.026875
4.0,1.22225,0.026875
4.0,1.22225,0.026625
4.0,1.222,0.0265
4.0,1.2225,0.026625
4.0,1.222625,0.026625
4.0,1.222125,0.0265
4.0,1.221875,0.0265
4.0,1.221625,0.026625
4.0,1.2215,0.02675
4.0,1.22175,0.026875
4.0,1.221875,0.02675
4.0,1.222,0.02675
4.0,1.222,0.02675
4.0,1.222,0.02675
4.0,1.222,0.027
4.0,1.222125,0.027125
4.0,1.222,0.027
4.0,1.222125,0.026625
4.0,1.222,0.0265
4.0,1.221625,0.026625
4.0,1.222,0.02675
4.0,1.221875,0.026625
4.0,1.222,0.02675
4.0,1.222,0.026875
4.0,1.222,0.02675
4.0,1.222,0.027
4.0,1.221875,0.026875
4.0,1.221625,0.02675
4.0,1.221625,0.02675
4.0,1.2215,0.026875
4.0,1.221625,0.026875
4.0,1.222125,0.02675
4.0,1.222125,0.026875
4.0,1.221875,0.026875
4.0,1.222,0.0265
4.0,1.221625,0.026375
4.0,1.22225,0.0265
4.0,1.2225,0.02675
4.0,1.2225,0.0265
4.0,1.22225,0.0265
4.0,1.221875,0.02675
4.0,1.22175,0.02675
4.0,1.221875,0.027
5.0,1.279375,0.018125
5.0,1.27925,0.018
5.0,1.279125,0.017875
5.0,1.279625,0.018125
5.0,1.279875,0.017875
5.0,1.2795,0.017875
5.0,1.27925,0.01775
5.0,1.279875,0.017875
5.0,1.279875,0.017875
5.0,1.279875,0.017625
5.0,1.28,0.017625
5.0,1.280375,0.017875
5.0,1.28025,0.01775
5.0,1.279625,0.017875
5.0,1.279375,0.017875
5.0,1.279125,0.017875
5.0,1.279375,0.018
5.0,1.2795,0.018
5.0,1.27925,0.018
5.0,1.27875,0.018
5.0,1.279375,0.018125
5.0,1.279875,0.018125
5.0,1.27975,0.01825
5.0,1.28,0.017875
5.0,1.27975,0.01775
5.0,1.27975,0.01775
5.0,1.2795,0.01775
5.0,1.28,0.017875
5.0,1.28025,0.017875
5.0,1.280125,0.01775
5.0,1.27975,0.018
5.0,1.279125,0.017875
5.0,1.27925,0.018
5.0,1.27925,0.018125
5.0,1.2795,0.018
5.0,1.279375,0.018
5.0,1.27925,0.017875
5.0,1.27925,0.018
5.0,1.27925,0.017875
5.0,1.279375,0.018
5.0,1.279625,0.017875
5.0,1.279625,0.017875
5.0,1.27925,0.01775
5.0,1.279375,0.01775
5.0,1.28,0.017625
5.0,1.279875,0.017625
5.0,1.2795,0.017625
5.0,1.27925,0.01775
5.0,1.279375,0.018125
5.0,1.2795,0.018125
5.0,1.279375,0.018
5.0,1.279125,0.017875
5.0,1.27925,0.017875
5.0,1.27975,0.017875
5.0,1.279625,0.018
5.0,1.279125,0.017875
5.0,1.279625,0.018
5.0,1.279625,0.018
5.0,1.28,0.018
5.0,1.28,0.01775
5.0,1.27975,0.017875
5.0,1.28,0.018
5.0,1.2795,0.01775
5.0,1.279875,0.01775
5.0,1.2795,0.017875
5.0,1.279625,0.018125
5.0,1.279625,0.018125
5.0,1.27925,0.018
5.0,1.278875,0.018
5.0,1.27925,0.017875
5.0,1.279625,0.018
5.0,1.279875,0.018
5.0,1.2795,0.018
5.0,1.2795,0.018
5.0,1.279625,0.018125
5.0,1.279625,0.017875
5.0,1.279125,0.017625
5.0,1.279375,0.01775
5.0,1.27975,0.01775
5.0,1.27975,0.01775
5.0,1.280125,0.01775
5.0,1.2795,0.01825
5.0,1.27925,0.018125
5.0,1.279375,0.018125
5.0,1.279125,0.018
5.0,1.27875,0.017875
5.0,1.279375,0.017875
5.0,1.27975,0.017875
5.0,1.279875,0.018125
5.0,1.279875,0.018125
5.0,1.28,0.018125
5.0,1.279875,0.018
5.0,1.27925,0.01775
5.0,1.279375,0.01775
5.0,1.2795,0.017875
5.0,1.27975,0.01775
5.0,1.279875,0.01775
5.0,1.279625,0.01775
5.0,1.279875,0.017875
5.0,1.2795,0.01775
5.0,1.279,0.018
5.0,1.279375,0.017875
5.0,1.279625,0.01775
5.0,1.27975,0.018
5.0,1.27975,0.01775
5.0,1.27975,0.01775
5.0,1.2795,0.01775
5.0,1.2795,0.017875
5.0,1.2795,0.017875
5.0,1.279125,0.017875
5.0,1.2795,0.017875
5.0,1.279625,0.01775
5.0,1.279875,0.01775
5.0,1.279625,0.017875
5.0,1.279125,0.01775
5.0,1.279,0.01775
5.0,1.27925,0.018
5.0,1.2795,0.018125
5.0,1.27925,0.018
5.0,1.27925,0.01775
5.0,1.27925,0.018
5.0,1.279375,0.018
5.0,1.279375,0.018
5.0,1.279625,0.017875
5.0,1.27975,0.017875
5.0,1.2795,0.01775
5.0,1.27975,0.017625
5.0,1.280125,0.01775
5.0,1.28025,0.01775
5.0,1.28,0.017875
5.0,1.27975,0.018
5.0,1.279125,0.017875
5.0,1.279125,0.018
5.0,1.27925,0.018125
5.0,1.279125,0.017875
5.0,1.27925,0.01775
5.0,1.279125,0.017875
5.0,1.27925,0.018125
5.0,1.27925,0.018125
5.0,1.27925,0.0185
5.0,1.279125,0.01825
5.0,1.279625,0.018
5.0,1.279625,0.017875
5.0,1.279375,0.01775
5.0,1.279625,0.018
5.0,1.280375,0.017875
5.0,1.28025,0.017875
5.0,1.279875,0.017875
