#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-31 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,1.01975,0.082375,0.000321522122
0.0,1.01925,0.0825,0.000321522122
0.0,1.019,0.0825,0.000321522122
0.0,1.018625,0.0825,0.000321522122
0.0,1.018625,0.0825,0.000321522122
0.0,1.01875,0.082625,0.000321522122
0.0,1.018625,0.082375,0.000321522122
0.0,1.018875,0.0825,0.000321522122
0.0,1.018875,0.0825,0.000321522122
0.0,1.01925,0.08275,0.000321522122
0.0,1.019625,0.08275,0.000321522122
0.0,1.019625,0.082625,0.000321522122
0.0,1.01925,0.08275,0.000321522122
0.0,1.01925,0.0825,0.000321522122
0.0,1.019125,0.08225,0.000321522122
0.0,1.019,0.082375,0.000321522122
0.0,1.019,0.0825,0.000321522122
0.0,1.01925,0.08225,0.000321522122
0.0,1.019,0.082375,0.000321522122
0.0,1.019125,0.082375,0.000321522122
0.0,1.01875,0.082625,0.000321522122
0.0,1.018625,0.082625,0.000321522122
0.0,1.018875,0.082625,0.000321522122
0.0,1.018875,0.0825,0.000321522122
0.0,1.019,0.0825,0.000321522122
0.0,1.019,0.082625,0.000321522122
0.0,1.019125,0.082625,0.000321522122
0.0,1.018875,0.08275,0.000321522122
0.0,1.019,0.082625,0.000321522122
0.0,1.019375,0.082625,0.000321522122
0.0,1.01925,0.0825,0.000321522122
0.0,1.019625,0.082375,0.000321522122
0.0,1.019625,0.08225,0.000321522122
0.0,1.01925,0.08225,0.000321522122
0.0,1.019,0.08225,0.000321522122
0.0,1.019,0.082375,0.000321522122
0.0,1.019125,0.082625,0.000321522122
0.0,1.019125,0.0825,0.000321522122
0.0,1.018875,0.082625,0.000321522122
0.0,1.018625,0.0825,0.000321522122
0.0,1.019125,0.0825,0.000321522122
0.0,1.019125,0.0825,0.000321522122
0.0,1.019375,0.082375,0.000321522122
0.0,1.019375,0.082625,0.000321522122
0.0,1.019375,0.082625,0.000321522122
0.0,1.019375,0.082375,0.000321522122
0.0,1.01925,0.0825,0.000321522122
0.0,1.019125,0.082375,0.000321522122
0.0,1.019375,0.082375,0.000321522122
0.0,1.0195,0.0825,0.000321522122
0.0,1.019625,0.082375,0.000321522122
0.0,1.0195,0.082375,0.000321522122
0.0,1.019,0.08225,0.000321522122
0.0,1.018625,0.0825,0.000321522122
0.0,1.018875,0.08275,0.000321522122
0.0,1.018625,0.082625,0.000321522122
0.0,1.0185,0.082625,0.000321522122
0.0,1.0185,0.082625,0.000321522122
0.0,1.018625,0.082625,0.000321522122
0.0,1.01925,0.08275,0.000321522122
0.0,1.01925,0.082625,0.000321522122
0.0,1.01875,0.082625,0.000321522122
0.0,1.019,0.08275,0.000321522122
0.0,1.019125,0.082625,0.000321522122
0.0,1.01925,0.08225,0.000321522122
0.0,1.019,0.08225,0.000321522122
0.0,1.01925,0.0825,0.000321522122
0.0,1.0195,0.0825,0.000321522122
0.0,1.019125,0.08275,0.000321522122
0.0,1.01875,0.08275,0.000321522122
0.0,1.018875,0.0825,0.000321522122
0.0,1.018875,0.0825,0.000321522122
0.0,1.018875,0.082625,0.000321522122
0.0,1.018875,0.082625,0.000321522122
0.0,1.019,0.082625,0.000321522122
0.0,1.019125,0.08275,0.000321522122
0.0,1.01925,0.0825,0.000321522122
0.0,1.019125,0.082625,0.000321522122
0.0,1.019125,0.082625,0.000321522122
0.0,1.019125,0.0825,0.000321522122
0.0,1.01925,0.0825,0.000321522122
0.0,1.019375,0.082375,0.000321522122
0.0,1.01925,0.08225,0.000321522122
0.0,1.019125,0.082375,0.000321522122
0.0,1.019125,0.082625,0.000321522122
0.0,1.0185,0.0825,0.000321522122
0.0,1.018875,0.082375,0.000321522122
0.0,1.019125,0.08275,0.000321522122
0.0,1.019,0.08275,0.000321522122
0.0,1.019,0.08275,0.000321522122
0.0,1.01875,0.082625,0.000321522122
0.0,1.019,0.082625,0.000321522122
0.0,1.019125,0.082625,0.000321522122
0.0,1.019625,0.08275,0.000321522122
0.0,1.01925,0.08275,0.000321522122
0.0,1.019125,0.082625,0.000321522122
0.0,1.01925,0.0825,0.000321522122
0.0,1.01925,0.082375,0.000321522122
0.0,1.019375,0.08225,0.000321522122
0.0,1.019625,0.082375,0.000321522122
0.0,1.019625,0.082375,0.000321522122
0.0,1.019125,0.0825,0.000321522122
0.0,1.019,0.082625,0.000321522122
0.0,1.019125,0.0825,0.000321522122
0.0,1.018875,0.0825,0.000321522122
0.0,1.01925,0.08275,0.000321522122
0.0,1.01925,0.08275,0.000321522122
0.0,1.018875,0.082625,0.000321522122
0.0,1.01875,0.082875,0.000321522122
0.0,1.01925,0.083,0.000321522122
0.0,1.019375,0.08275,0.000321522122
0.0,1.019375,0.082625,0.000321522122
0.0,1.019375,0.0825,0.000321522122
0.0,1.01925,0.0825,0.000321522122
0.0,1.01925,0.08225,0.000321522122
0.0,1.01975,0.082375,0.000321522122
0.0,1.0195,0.082375,0.000321522122
0.0,1.0195,0.082375,0.000321522122
0.0,1.01925,0.0825,0.000321522122
0.0,1.018875,0.08275,0.000321522122
0.0,1.019,0.08275,0.000321522122
0.0,1.019375,0.08275,0.000321522122
0.0,1.019375,0.08275,0.000321522122
0.0,1.019,0.08275,0.000321522122
0.0,1.01875,0.0825,0.000321522122
0.0,1.018625,0.082625,0.000321522122
0.0,1.019125,0.082625,0.000321522122
0.0,1.01925,0.082625,0.000321522122
0.0,1.01925,0.0825,0.000321522122
0.0,1.0195,0.082375,0.000321522122
0.0,1.019375,0.082375,0.000321522122
0.0,1.0195,0.082375,0.000321522122
0.0,1.019625,0.0825,0.000321522122
0.0,1.01975,0.082375,0.000321522122
0.0,1.01925,0.082625,0.000321522122
0.0,1.019375,0.082625,0.000321522122
0.0,1.019,0.082625,0.000321522122
0.0,1.018875,0.082375,0.000321522122
0.0,1.018875,0.082375,0.000321522122
0.0,1.019,0.0825,0.000321522122
0.0,1.0185,0.08275,0.000321522122
0.0,1.0185,0.082625,0.000321522122
0.0,1.019125,0.082625,0.000321522122
0.0,1.019375,0.082625,0.000321522122
0.0,1.019125,0.08275,0.000321522122
0.0,1.01925,0.082875,0.000321522122
0.0,1.0195,0.0825,0.000321522122
0.0,1.01925,0.082375,0.000321522122
0.0,1.019375,0.0825,0.000321522122
0.0,1.019625,0.0825,0.000321522122
0.0,1.019375,0.0825,0.000321522122
0.0,1.019,0.0825,0.000321522122
0.0,1.018625,0.0825,0.000321522122
0.0,1.018875,0.0825,0.000321522122
0.0,1.01875,0.0825,0.000321522122
0.0,1.01875,0.082625,0.000321522122
0.0,1.018875,0.0825,0.000321522122
0.0,1.0185,0.082625,0.000321522122
0.0,1.019,0.08275,0.000321522122
0.0,1.01925,0.08275,0.000321522122
0.0,1.019375,0.082875,0.000321522122
0.0,1.01925,0.08275,0.000321522122
0.0,1.019125,0.082625,0.000321522122
0.0,1.019375,0.082375,0.000321522122
0.0,1.019125,0.082375,0.000321522122
0.0,1.019625,0.0825,0.000321522122
0.0,1.01975,0.082375,0.000321522122
0.0,1.019375,0.0825,0.000321522122
0.0,1.019,0.08275,0.000321522122
1.0,1.07475,0.066125,0.000321498082
1.0,1.07475,0.066,0.000321498082
1.0,1.07425,0.065875,0.000321498082
1.0,1.07425,0.066,0.000321498082
1.0,1.074,0.066,0.000321498082
1.0,1.073875,0.066125,0.000321498082
1.0,1.074125,0.06625,0.000321498082
1.0,1.074125,0.066125,0.000321498082
1.0,1.074125,0.066125,0.000321498082
1.0,1.074375,0.066125,0.000321498082
1.0,1.074125,0.066375,0.000321498082
1.0,1.073875,0.0665,0.000321498082
1.0,1.074375,0.066375,0.000321498082
1.0,1.07475,0.066,0.000321498082
1.0,1.074625,0.066125,0.000321498082
1.0,1.074875,0.066,0.000321498082
1.0,1.074875,0.066125,0.000321498082
1.0,1.0745,0.066125,0.000321498082
1.0,1.074375,0.066125,0.000321498082
1.0,1.073875,0.066375,0.000321498082
1.0,1.074,0.066375,0.000321498082
1.0,1.073875,0.066375,0.000321498082
1.0,1.074125,0.066375,0.000321498082
1.0,1.074125,0.06625,0.000321498082
1.0,1.074125,0.06625,0.000321498082
1.0,1.074125,0.066375,0.000321498082
1.0,1.0745,0.0665,0.000321498082
1.0,1.07475,0.0665,0.000321498082
1.0,1.0745,0.066375,0.000321498082
1.0,1.0745,0.06625,0.000321498082
1.0,1.074625,0.066,0.000321498082
1.0,1.074125,0.066125,0.000321498082
1.0,1.0745,0.066125,0.000321498082
1.0,1.07475,0.066,0.000321498082
1.0,1.0745,0.065875,0.000321498082
1.0,1.074125,0.065875,0.000321498082
1.0,1.073875,0.066125,0.000321498082
1.0,1.074,0.066125,0.000321498082
1.0,1.073875,0.06625,0.000321498082
1.0,1.074125,0.066375,0.000321498082
1.0,1.07375,0.066125,0.000321498082
1.0,1.07375,0.066125,0.000321498082
1.0,1.074,0.066125,0.000321498082
1.0,1.074,0.066375,0.000321498082
1.0,1.07425,0.066375,0.000321498082
1.0,1.074375,0.066375,0.000321498082
1.0,1.074625,0.066,0.000321498082
1.0,1.0745,0.066,0.000321498082
1.0,1.074375,0.065875,0.000321498082
1.0,1.074625,0.065875,0.000321498082
1.0,1.074625,0.066125,0.000321498082
1.0,1.074625,0.06625,0.000321498082
1.0,1.074375,0.066,0.000321498082
1.0,1.074,0.066125,0.000321498082
1.0,1.074,0.066375,0.000321498082
1.0,1.07425,0.066375,0.000321498082
1.0,1.074375,0.06625,0.000321498082
1.0,1.074375,0.06625,0.000321498082
1.0,1.074125,0.066125,0.000321498082
1.0,1.074375,0.066375,0.000321498082
1.0,1.074625,0.066375,0.000321498082
1.0,1.074875,0.06625,0.000321498082
1.0,1.074625,0.06625,0.000321498082
1.0,1.074625,0.066,0.000321498082
1.0,1.074375,0.065875,0.000321498082
1.0,1.074375,0.066,0.000321498082
1.0,1.0745,0.06625,0.000321498082
1.0,1.074625,0.066125,0.000321498082
1.0,1.074625,0.066125,0.000321498082
1.0,1.074375,0.066,0.000321498082
1.0,1.074125,0.066375,0.000321498082
1.0,1.073875,0.06625,0.000321498082
1.0,1.073875,0.06625,0.000321498082
1.0,1.073875,0.06625,0.000321498082
1.0,1.074125,0.066,0.000321498082
1.0,1.074,0.066125,0.000321498082
1.0,1.074375,0.066375,0.000321498082
1.0,1.074375,0.06625,0.000321498082
1.0,1.074375,0.066125,0.000321498082
1.0,1.07425,0.06625,0.000321498082
1.0,1.074,0.06625,0.000321498082
1.0,1.074125,0.066,0.000321498082
1.0,1.07475,0.066125,0.000321498082
1.0,1.0745,0.066,0.000321498082
1.0,1.07425,0.065875,0.000321498082
1.0,1.074125,0.066,0.000321498082
1.0,1.073625,0.066125,0.000321498082
1.0,1.074125,0.066,0.000321498082
1.0,1.074125,0.066125,0.000321498082
1.0,1.074125,0.066375,0.000321498082
1.0,1.074125,0.066375,0.000321498082
1.0,1.074,0.066125,0.000321498082
1.0,1.073875,0.066125,0.000321498082
1.0,1.073875,0.06625,0.000321498082
1.0,1.0745,0.06625,0.000321498082
1.0,1.0745,0.06625,0.000321498082
1.0,1.07425,0.06625,0.000321498082
1.0,1.07425,0.06625,0.000321498082
1.0,1.07425,0.066125,0.000321498082
1.0,1.07475,0.066125,0.000321498082
1.0,1.075125,0.066,0.000321498082
1.0,1.0745,0.066,0.000321498082
1.0,1.074125,0.066125,0.000321498082
1.0,1.073875,0.06625,0.000321498082
1.0,1.073625,0.0665,0.000321498082
1.0,1.073875,0.066375,0.000321498082
1.0,1.073875,0.066375,0.000321498082
1.0,1.074,0.06625,0.000321498082
1.0,1.074125,0.066125,0.000321498082
1.0,1.074125,0.066375,0.000321498082
1.0,1.0745,0.0665,0.000321498082
1.0,1.074375,0.066375,0.000321498082
1.0,1.07425,0.0665,0.000321498082
1.0,1.074375,0.066125,0.000321498082
1.0,1.074,0.066,0.000321498082
1.0,1.07425,0.066,0.000321498082
1.0,1.0745,0.066125,0.000321498082
1.0,1.074375,0.065875,0.000321498082
1.0,1.074125,0.06575,0.000321498082
1.0,1.07425,0.066125,0.000321498082
1.0,1.074,0.066375,0.000321498082
1.0,1.074,0.06625,0.000321498082
1.0,1.074,0.06625,0.000321498082
1.0,1.074,0.06625,0.000321498082
1.0,1.073875,0.06625,0.000321498082
1.0,1.073625,0.066125,0.000321498082
1.0,1.074125,0.066375,0.000321498082
1.0,1.074625,0.066375,0.000321498082
1.0,1.074625,0.066375,0.000321498082
1.0,1.0745,0.06625,0.000321498082
1.0,1.0745,0.066,0.000321498082
1.0,1.074625,0.066,0.000321498082
1.0,1.074375,0.066,0.000321498082
1.0,1.0745,0.066,0.000321498082
1.0,1.075,0.066,0.000321498082
1.0,1.0745,0.066,0.000321498082
1.0,1.074,0.066125,0.000321498082
1.0,1.074,0.066125,0.000321498082
1.0,1.074,0.066125,0.000321498082
1.0,1.074125,0.06625,0.000321498082
1.0,1.074125,0.066375,0.000321498082
1.0,1.073875,0.06625,0.000321498082
1.0,1.073875,0.066125,0.000321498082
1.0,1.074375,0.06625,0.000321498082
1.0,1.07425,0.06625,0.000321498082
1.0,1.074125,0.066375,0.000321498082
1.0,1.0745,0.06625,0.000321498082
1.0,1.0745,0.06625,0.000321498082
1.0,1.074375,0.066125,0.000321498082
1.0,1.074625,0.066125,0.000321498082
1.0,1.074625,0.066125,0.000321498082
1.0,1.074625,0.066125,0.000321498082
1.0,1.074,0.066,0.000321498082
1.0,1.074,0.06625,0.000321498082
1.0,1.074,0.06625,0.000321498082
1.0,1.07425,0.06625,0.000321498082
1.0,1.07425,0.06625,0.000321498082
1.0,1.074,0.066375,0.000321498082
1.0,1.074,0.06625,0.000321498082
1.0,1.074125,0.06625,0.000321498082
1.0,1.07425,0.066375,0.000321498082
1.0,1.0745,0.0665,0.000321498082
1.0,1.07475,0.0665,0.000321498082
1.0,1.07475,0.06625,0.000321498082
1.0,1.074375,0.066,0.000321498082
1.0,1.074375,0.066125,0.000321498082
1.0,1.0745,0.066125,0.000321498082
1.0,1.074875,0.066,0.000321498082
1.0,1.07475,0.066,0.000321498082
2.0,1.131125,0.051375,0.000321553671
2.0,1.1305,0.051375,0.000321553671
2.0,1.1305,0.051375,0.000321553671
2.0,1.13025,0.0515,0.000321553671
2.0,1.130625,0.051625,0.000321553671
2.0,1.130875,0.0515,0.000321553671
2.0,1.130875,0.051625,0.000321553671
2.0,1.130625,0.051625,0.000321553671
2.0,1.130625,0.051625,0.000321553671
2.0,1.131125,0.051875,0.000321553671
2.0,1.130875,0.051625,0.000321553671
2.0,1.131125,0.0515,0.000321553671
2.0,1.131125,0.051625,0.000321553671
2.0,1.130875,0.051375,0.000321553671
2.0,1.131,0.0515,0.000321553671
2.0,1.1315,0.0515,0.000321553671
2.0,1.1315,0.051375,0.000321553671
2.0,1.131125,0.0515,0.000321553671
2.0,1.131,0.051125,0.000321553671
2.0,1.13075,0.0515,0.000321553671
2.0,1.130875,0.051625,0.000321553671
2.0,1.130625,0.051625,0.000321553671
2.0,1.130375,0.051625,0.000321553671
2.0,1.1305,0.0515,0.000321553671
2.0,1.1305,0.0515,0.000321553671
2.0,1.131,0.0515,0.000321553671
2.0,1.131125,0.0515,0.000321553671
2.0,1.131,0.0515,0.000321553671
2.0,1.131125,0.05175,0.000321553671
2.0,1.131125,0.051375,0.000321553671
2.0,1.130875,0.0515,0.000321553671
2.0,1.131125,0.0515,0.000321553671
2.0,1.1315,0.051375,0.000321553671
2.0,1.131,0.051375,0.000321553671
2.0,1.130375,0.0515,0.000321553671
2.0,1.130375,0.0515,0.000321553671
2.0,1.1305,0.051625,0.000321553671
2.0,1.130625,0.051625,0.000321553671
2.0,1.130625,0.05175,0.000321553671
2.0,1.130625,0.051625,0.000321553671
2.0,1.1305,0.0515,0.000321553671
2.0,1.1305,0.0515,0.000321553671
2.0,1.1305,0.0515,0.000321553671
2.0,1.130875,0.05175,0.000321553671
2.0,1.131,0.05175,0.000321553671
2.0,1.131,0.0515,0.000321553671
2.0,1.130875,0.05125,0.000321553671
2.0,1.13125,0.05125,0.000321553671
2.0,1.13125,0.05125,0.000321553671
2.0,1.13125,0.051375,0.000321553671
2.0,1.13125,0.051375,0.000321553671
2.0,1.131125,0.0515,0.000321553671
