#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-03-05 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0.0
# cycles  : 1
# step    : 1.0
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       1.245875  0.21475   2024-03-05T16:27:48.670422
0.0       1.245875  0.214625  2024-03-05T16:27:48.670422
0.0       1.245875  0.214625  2024-03-05T16:27:48.670422
0.0       1.246125  0.21475   2024-03-05T16:27:48.670422
0.0       1.246125  0.214625  2024-03-05T16:27:48.670422
0.0       1.246375  0.21475   2024-03-05T16:27:48.670422
0.0       1.24625   0.21475   2024-03-05T16:27:48.670422
0.0       1.24575   0.214625  2024-03-05T16:27:48.670422
0.0       1.24575   0.214625  2024-03-05T16:27:48.670422
0.0       1.24525   0.21475   2024-03-05T16:27:48.670422
0.0       1.245375  0.21475   2024-03-05T16:27:48.670422
0.0       1.24575   0.21475   2024-03-05T16:27:48.670422
0.0       1.245625  0.214625  2024-03-05T16:27:48.670422
0.0       1.24575   0.21475   2024-03-05T16:27:48.670422
0.0       1.246125  0.214625  2024-03-05T16:27:48.670422
0.0       1.24575   0.214875  2024-03-05T16:27:48.670422
0.0       1.245875  0.214875  2024-03-05T16:27:48.670422
0.0       1.246     0.21475   2024-03-05T16:27:48.670422
0.0       1.246     0.214625  2024-03-05T16:27:48.670422
0.0       1.246     0.214625  2024-03-05T16:27:48.670422
0.0       1.246375  0.214625  2024-03-05T16:27:48.670422
0.0       1.2465    0.214625  2024-03-05T16:27:48.670422
0.0       1.246125  0.2145    2024-03-05T16:27:48.670422
0.0       1.246125  0.2145    2024-03-05T16:27:48.670422
0.0       1.245875  0.214625  2024-03-05T16:27:48.670422
0.0       1.245875  0.214625  2024-03-05T16:27:48.670422
0.0       1.2455    0.214375  2024-03-05T16:27:48.670422
0.0       1.24575   0.21475   2024-03-05T16:27:48.670422
0.0       1.245875  0.214625  2024-03-05T16:27:48.670422
0.0       1.245875  0.214625  2024-03-05T16:27:48.670422
0.0       1.2455    0.21475   2024-03-05T16:27:48.670422
0.0       1.245375  0.214875  2024-03-05T16:27:48.670422
0.0       1.245625  0.214875  2024-03-05T16:27:48.670422
0.0       1.245375  0.21475   2024-03-05T16:27:48.670422
0.0       1.24575   0.214625  2024-03-05T16:27:48.670422
0.0       1.245625  0.214625  2024-03-05T16:27:48.670422
0.0       1.245875  0.21475   2024-03-05T16:27:48.670422
0.0       1.2465    0.214625  2024-03-05T16:27:48.670422
0.0       1.246125  0.214625  2024-03-05T16:27:48.670422
0.0       1.246125  0.2145    2024-03-05T16:27:48.670422
0.0       1.24625   0.21475   2024-03-05T16:27:48.670422
0.0       1.24625   0.21475   2024-03-05T16:27:48.670422
0.0       1.246     0.214625  2024-03-05T16:27:48.670422
0.0       1.24575   0.21475   2024-03-05T16:27:48.670422
0.0       1.2455    0.21475   2024-03-05T16:27:48.670422
0.0       1.245     0.21475   2024-03-05T16:27:48.670422
0.0       1.244875  0.21475   2024-03-05T16:27:48.670422
0.0       1.2455    0.21475   2024-03-05T16:27:48.670422
0.0       1.245875  0.214625  2024-03-05T16:27:48.670422
0.0       1.24575   0.21475   2024-03-05T16:27:48.670422
0.0       1.246     0.214625  2024-03-05T16:27:48.670422
0.0       1.24575   0.214625  2024-03-05T16:27:48.670422
0.0       1.245375  0.2145    2024-03-05T16:27:48.670422
0.0       1.246     0.2145    2024-03-05T16:27:48.670422
0.0       1.246625  0.21475   2024-03-05T16:27:48.670422
0.0       1.246375  0.2145    2024-03-05T16:27:48.670422
0.0       1.246375  0.214625  2024-03-05T16:27:48.670422
0.0       1.24625   0.21475   2024-03-05T16:27:48.670422
0.0       1.24625   0.21475   2024-03-05T16:27:48.670422
0.0       1.246     0.21475   2024-03-05T16:27:48.670422
0.0       1.24625   0.214625  2024-03-05T16:27:48.670422
