#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.943875,0.23825,0.000323499116
0.0,0.94425,0.238,0.000323499116
0.0,0.944375,0.237875,0.000323499116
0.0,0.944375,0.238,0.000323499116
0.0,0.944375,0.23775,0.000323499116
0.0,0.944625,0.23775,0.000323499116
0.0,0.9445,0.237625,0.000323499116
0.0,0.94425,0.237875,0.000323499116
0.0,0.94425,0.237875,0.000323499116
0.0,0.944125,0.238,0.000323499116
0.0,0.94425,0.238125,0.000323499116
0.0,0.944125,0.238,0.000323499116
0.0,0.94425,0.23825,0.000323499116
0.0,0.94375,0.238125,0.000323499116
0.0,0.944125,0.23825,0.000323499116
0.0,0.944375,0.23825,0.000323499116
0.0,0.944,0.238,0.000323499116
0.0,0.94425,0.23775,0.000323499116
0.0,0.94425,0.238,0.000323499116
0.0,0.944,0.238,0.000323499116
0.0,0.944375,0.237875,0.000323499116
0.0,0.944625,0.23775,0.000323499116
0.0,0.944625,0.237625,0.000323499116
0.0,0.94475,0.237875,0.000323499116
0.0,0.94475,0.23775,0.000323499116
0.0,0.944375,0.23775,0.000323499116
0.0,0.944,0.237625,0.000323499116
0.0,0.94375,0.238,0.000323499116
0.0,0.943875,0.238,0.000323499116
0.0,0.943875,0.238,0.000323499116
0.0,0.944,0.238125,0.000323499116
0.0,0.944,0.23825,0.000323499116
0.0,0.944125,0.238125,0.000323499116
0.0,0.94425,0.238125,0.000323499116
0.0,0.944375,0.238,0.000323499116
0.0,0.9445,0.238125,0.000323499116
0.0,0.94425,0.238,0.000323499116
0.0,0.944125,0.237875,0.000323499116
0.0,0.9445,0.23775,0.000323499116
0.0,0.944375,0.23775,0.000323499116
0.0,0.944375,0.23775,0.000323499116
0.0,0.9445,0.23775,0.000323499116
0.0,0.944375,0.237875,0.000323499116
0.0,0.944,0.238125,0.000323499116
0.0,0.944125,0.238375,0.000323499116
0.0,0.944125,0.23825,0.000323499116
0.0,0.944,0.238,0.000323499116
0.0,0.944125,0.238125,0.000323499116
0.0,0.94425,0.23825,0.000323499116
0.0,0.944125,0.2385,0.000323499116
0.0,0.943625,0.238375,0.000323499116
0.0,0.944125,0.23825,0.000323499116
0.0,0.944125,0.237875,0.000323499116
0.0,0.943875,0.237875,0.000323499116
0.0,0.94425,0.237875,0.000323499116
0.0,0.94425,0.23775,0.000323499116
0.0,0.944375,0.23775,0.000323499116
0.0,0.944375,0.23775,0.000323499116
