#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-23 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,1.220625,0.367
1.0,1.220625,0.367
1.0,1.2205,0.367
1.0,1.219875,0.367
1.0,1.219875,0.367125
1.0,1.220125,0.36725
1.0,1.219875,0.36725
1.0,1.219875,0.367375
1.0,1.219625,0.3675
1.0,1.21975,0.3675
1.0,1.219875,0.367375
1.0,1.22,0.367125
1.0,1.219875,0.367125
1.0,1.219875,0.36725
1.0,1.21975,0.367125
1.0,1.22025,0.367125
1.0,1.220375,0.367
1.0,1.220375,0.367
1.0,1.22075,0.367125
1.0,1.22075,0.367375
1.0,1.220125,0.3675
1.0,1.21975,0.36725
1.0,1.22025,0.367375
1.0,1.22,0.367375
1.0,1.21975,0.367375
1.0,1.21975,0.3675
1.0,1.22,0.3675
1.0,1.22025,0.36725
1.0,1.2205,0.367125
1.0,1.220625,0.367
1.0,1.220875,0.36675
1.0,1.220875,0.366875
1.0,1.221,0.367
1.0,1.221,0.367
1.0,1.22125,0.367
1.0,1.220875,0.367
1.0,1.220125,0.367
1.0,1.220125,0.367
1.0,1.220125,0.367
1.0,1.22025,0.367125
1.0,1.2205,0.367125
1.0,1.22,0.367125
1.0,1.219625,0.367375
1.0,1.2205,0.367625
1.0,1.22075,0.367375
1.0,1.22025,0.367
1.0,1.220125,0.366875
1.0,1.220625,0.367
1.0,1.220625,0.367
1.0,1.22075,0.367
1.0,1.22075,0.366875
1.0,1.22075,0.366875
1.0,1.2205,0.367
1.0,1.22,0.367
1.0,1.21975,0.367125
1.0,1.219875,0.367125
1.0,1.220125,0.36725
1.0,1.22,0.36725
1.0,1.21975,0.367375
1.0,1.22,0.367375
1.0,1.2205,0.367
1.0,1.220375,0.367
1.0,1.2205,0.366875
1.0,1.220625,0.367
1.0,1.2205,0.367
1.0,1.2205,0.367
1.0,1.2205,0.367125
1.0,1.2205,0.367125
1.0,1.221,0.367
1.0,1.220625,0.367
1.0,1.219875,0.36725
1.0,1.2195,0.36725
1.0,1.21975,0.367375
1.0,1.21975,0.36725
1.0,1.220125,0.3675
1.0,1.219875,0.3675
1.0,1.220125,0.3675
1.0,1.22,0.3675
1.0,1.22,0.367375
1.0,1.220125,0.367125
1.0,1.22,0.367
1.0,1.21975,0.367
1.0,1.21975,0.367
1.0,1.2205,0.367125
1.0,1.220625,0.366875
1.0,1.220125,0.367
1.0,1.21975,0.367125
1.0,1.219625,0.367125
1.0,1.219625,0.36725
1.0,1.2195,0.367375
1.0,1.2195,0.36725
1.0,1.219,0.367125
1.0,1.219625,0.36725
1.0,1.219875,0.367375
1.0,1.22,0.367375
1.0,1.2205,0.367375
1.0,1.220375,0.367125
1.0,1.22,0.366875
1.0,1.22,0.366875
1.0,1.22025,0.36725
1.0,1.2205,0.367125
1.0,1.220875,0.367
1.0,1.22125,0.367125
1.0,1.220375,0.367375
1.0,1.219375,0.36725
1.0,1.219875,0.367375
1.0,1.22025,0.367375
1.0,1.220125,0.36725
1.0,1.220375,0.3675
1.0,1.22025,0.367625
1.0,1.2205,0.3675
1.0,1.220125,0.36725
1.0,1.219875,0.367125
2.0,1.284625,0.332
2.0,1.2845,0.33175
2.0,1.2845,0.331375
2.0,1.28425,0.331375
2.0,1.2845,0.331375
2.0,1.284875,0.331375
2.0,1.284875,0.33125
2.0,1.284875,0.33125
2.0,1.284875,0.33125
2.0,1.28475,0.331375
2.0,1.28425,0.33125
2.0,1.283625,0.331375
2.0,1.284,0.3315
2.0,1.28425,0.3315
2.0,1.284,0.331625
2.0,1.28375,0.33175
2.0,1.284,0.332
2.0,1.28425,0.331875
2.0,1.28425,0.331625
2.0,1.284625,0.331375
2.0,1.284625,0.3315
2.0,1.284625,0.331375
2.0,1.285,0.3315
2.0,1.285125,0.331375
2.0,1.284625,0.33125
2.0,1.284625,0.33125
2.0,1.284,0.331375
2.0,1.283875,0.3315
2.0,1.284375,0.33175
2.0,1.284125,0.33175
2.0,1.28425,0.33175
2.0,1.284125,0.33175
2.0,1.28425,0.331875
2.0,1.284375,0.331875
2.0,1.2845,0.33175
2.0,1.28475,0.3315
2.0,1.28475,0.3315
2.0,1.284625,0.3315
2.0,1.285,0.331375
2.0,1.2845,0.3315
2.0,1.284375,0.331375
2.0,1.284375,0.331375
2.0,1.284625,0.3315
2.0,1.284125,0.331625
2.0,1.284,0.331625
2.0,1.284125,0.3315
2.0,1.2845,0.33175
2.0,1.284125,0.33175
2.0,1.284125,0.33175
2.0,1.284375,0.331875
2.0,1.28475,0.332
2.0,1.284875,0.3315
2.0,1.28425,0.3315
2.0,1.284125,0.331625
2.0,1.284125,0.331625
2.0,1.284375,0.3315
2.0,1.284375,0.3315
2.0,1.284375,0.3315
2.0,1.284625,0.331125
2.0,1.28425,0.331125
2.0,1.2835,0.33125
2.0,1.2835,0.331625
2.0,1.283875,0.331625
2.0,1.284,0.331625
2.0,1.284,0.331625
2.0,1.284125,0.331875
2.0,1.2845,0.332
2.0,1.28475,0.331875
2.0,1.284375,0.331875
2.0,1.284625,0.331625
2.0,1.28475,0.331375
2.0,1.28475,0.3315
2.0,1.285,0.331625
2.0,1.285,0.331625
2.0,1.285,0.3315
2.0,1.28475,0.331375
2.0,1.28475,0.331375
2.0,1.284625,0.3315
2.0,1.284375,0.331375
2.0,1.28425,0.3315
2.0,1.284375,0.33175
2.0,1.284125,0.331625
2.0,1.283875,0.331875
2.0,1.284375,0.331875
2.0,1.2845,0.331875
2.0,1.28425,0.3315
2.0,1.28425,0.3315
2.0,1.284375,0.3315
2.0,1.284625,0.3315
2.0,1.284625,0.3315
2.0,1.284875,0.3315
2.0,1.284875,0.331375
2.0,1.285,0.33125
2.0,1.284875,0.331625
2.0,1.28425,0.33175
2.0,1.284125,0.331625
2.0,1.28425,0.331625
2.0,1.28425,0.331625
2.0,1.284375,0.331625
2.0,1.2845,0.33175
2.0,1.28475,0.33175
2.0,1.2845,0.331875
2.0,1.2845,0.331625
2.0,1.284625,0.331375
2.0,1.2845,0.3315
2.0,1.28425,0.3315
2.0,1.28425,0.3315
2.0,1.284625,0.3315
2.0,1.285,0.331
2.0,1.2845,0.33125
2.0,1.284125,0.331625
2.0,1.284125,0.331375
2.0,1.284375,0.331375
2.0,1.28425,0.331625
2.0,1.283875,0.331625
2.0,1.284125,0.331625
2.0,1.284375,0.331625
2.0,1.2845,0.3315
2.0,1.28425,0.331625
2.0,1.284375,0.3315
2.0,1.284625,0.33125
2.0,1.2845,0.331375
2.0,1.2845,0.331375
2.0,1.28475,0.3315
2.0,1.28475,0.331375
2.0,1.2845,0.3315
2.0,1.2845,0.3315
2.0,1.284125,0.3315
2.0,1.284125,0.3315
2.0,1.284125,0.331625
2.0,1.283875,0.3315
2.0,1.2835,0.33175
2.0,1.28375,0.331875
2.0,1.284125,0.332
2.0,1.2845,0.332
2.0,1.2845,0.33175
2.0,1.284375,0.3315
2.0,1.284375,0.3315
2.0,1.284375,0.3315
2.0,1.284375,0.3315
2.0,1.284875,0.3315
2.0,1.285125,0.331375
2.0,1.28475,0.3315
2.0,1.28425,0.3315
2.0,1.283875,0.33175
2.0,1.284125,0.331875
2.0,1.283875,0.33175
2.0,1.284375,0.33175
2.0,1.284375,0.33175
2.0,1.284375,0.331625
2.0,1.284625,0.33175
2.0,1.284625,0.331875
2.0,1.28475,0.33175
2.0,1.284875,0.3315
2.0,1.284875,0.3315
2.0,1.28475,0.3315
2.0,1.284875,0.3315
2.0,1.285,0.331375
2.0,1.285125,0.3315
2.0,1.285,0.33175
2.0,1.28425,0.331625
2.0,1.284,0.331375
2.0,1.283875,0.3315
2.0,1.283625,0.331625
2.0,1.2835,0.33175
2.0,1.283125,0.33175
2.0,1.283875,0.331625
2.0,1.2845,0.33175
2.0,1.28425,0.331625
3.0,1.34925,0.297375
3.0,1.349125,0.2975
3.0,1.349,0.297875
3.0,1.34875,0.297875
3.0,1.349,0.297875
3.0,1.349125,0.298
3.0,1.348625,0.29775
3.0,1.3485,0.297875
3.0,1.3485,0.297875
3.0,1.349,0.297875
3.0,1.349375,0.297875
3.0,1.3495,0.29775
3.0,1.349375,0.29775
3.0,1.34925,0.297625
3.0,1.349125,0.2975
3.0,1.349,0.297625
3.0,1.34925,0.2975
3.0,1.349375,0.2975
3.0,1.34925,0.2975
3.0,1.349,0.297625
3.0,1.34875,0.29775
3.0,1.34875,0.29775
3.0,1.348625,0.29775
3.0,1.348625,0.297875
3.0,1.348625,0.297875
3.0,1.348875,0.297875
3.0,1.34925,0.298
3.0,1.349125,0.298
3.0,1.349,0.297875
3.0,1.3495,0.29775
3.0,1.349375,0.2975
3.0,1.349125,0.2975
3.0,1.349625,0.297625
3.0,1.34975,0.2975
3.0,1.34975,0.297375
3.0,1.34975,0.297625
3.0,1.3495,0.297625
3.0,1.34925,0.297625
3.0,1.349125,0.297625
3.0,1.349,0.29775
3.0,1.348625,0.29775
3.0,1.348625,0.29775
3.0,1.3485,0.297875
3.0,1.349125,0.298
3.0,1.3495,0.2975
3.0,1.349125,0.29775
3.0,1.348875,0.297625
3.0,1.348875,0.2975
3.0,1.348625,0.2975
3.0,1.349125,0.297625
3.0,1.3495,0.2975
3.0,1.3495,0.2975
3.0,1.349375,0.2975
3.0,1.34925,0.2975
3.0,1.34925,0.297625
3.0,1.349,0.29775
3.0,1.349,0.297875
3.0,1.349,0.297875
3.0,1.34875,0.29775
3.0,1.34925,0.298
3.0,1.349625,0.298
3.0,1.349625,0.298
3.0,1.3495,0.29775
3.0,1.349625,0.29775
3.0,1.34925,0.2975
3.0,1.3495,0.29775
3.0,1.35,0.2975
3.0,1.34975,0.297625
3.0,1.34925,0.2975
3.0,1.34875,0.297625
3.0,1.349125,0.297875
3.0,1.349125,0.29775
3.0,1.349125,0.297875
3.0,1.349125,0.297875
3.0,1.34875,0.29775
3.0,1.34825,0.297875
3.0,1.348875,0.298
3.0,1.34925,0.298
3.0,1.349,0.29775
3.0,1.34925,0.29775
3.0,1.349,0.29775
3.0,1.348625,0.29775
3.0,1.349375,0.29775
3.0,1.349625,0.2975
3.0,1.349375,0.2975
3.0,1.34925,0.2975
3.0,1.349,0.297875
3.0,1.348625,0.297875
3.0,1.348875,0.297875
3.0,1.348875,0.297875
3.0,1.349,0.297875
3.0,1.3485,0.298
3.0,1.348375,0.298
3.0,1.349125,0.298
3.0,1.349375,0.297875
3.0,1.34925,0.297875
3.0,1.349375,0.29775
3.0,1.349375,0.297875
3.0,1.3495,0.297875
3.0,1.349625,0.29775
3.0,1.349375,0.29775
3.0,1.3495,0.29775
3.0,1.349,0.298
3.0,1.349,0.297875
3.0,1.348875,0.297875
3.0,1.34875,0.297875
3.0,1.34875,0.297875
3.0,1.348625,0.29775
3.0,1.348375,0.297875
3.0,1.348875,0.298125
3.0,1.34925,0.297875
3.0,1.34925,0.297875
3.0,1.3495,0.298
3.0,1.3495,0.297875
3.0,1.34925,0.297625
3.0,1.349625,0.29775
3.0,1.350125,0.297625
3.0,1.34975,0.297625
3.0,1.349375,0.29775
3.0,1.349125,0.29775
3.0,1.34875,0.297625
3.0,1.349,0.29775
3.0,1.349,0.29775
3.0,1.349375,0.29775
3.0,1.348875,0.297875
3.0,1.3485,0.297875
3.0,1.349,0.298
3.0,1.34925,0.298125
3.0,1.3495,0.297875
3.0,1.349125,0.297625
3.0,1.349375,0.297625
3.0,1.34925,0.297625
3.0,1.34975,0.297625
3.0,1.35,0.2975
3.0,1.349625,0.29775
3.0,1.34925,0.297875
3.0,1.3485,0.297625
3.0,1.3485,0.298
3.0,1.3485,0.298
3.0,1.348875,0.29775
3.0,1.348875,0.29775
3.0,1.348625,0.297875
3.0,1.349,0.298
3.0,1.349,0.298125
3.0,1.349,0.297875
3.0,1.349125,0.297875
3.0,1.34975,0.297625
3.0,1.349375,0.2975
3.0,1.349125,0.297625
3.0,1.349625,0.2975
3.0,1.3495,0.297625
3.0,1.349375,0.297625
3.0,1.3495,0.297875
3.0,1.348625,0.29775
3.0,1.348625,0.29775
3.0,1.348375,0.29775
3.0,1.34925,0.29775
3.0,1.349,0.298
3.0,1.348375,0.298
3.0,1.348375,0.298
3.0,1.348875,0.29775
3.0,1.34925,0.297875
3.0,1.349125,0.297625
3.0,1.3495,0.29775
3.0,1.34925,0.29775
3.0,1.349375,0.29775
3.0,1.349625,0.29775
3.0,1.349625,0.297625
3.0,1.3495,0.297625
4.0,1.414625,0.265
4.0,1.4145,0.26525
4.0,1.414875,0.265125
4.0,1.414875,0.26525
4.0,1.4145,0.265125
4.0,1.415,0.26525
4.0,1.415625,0.2655
4.0,1.4155,0.26525
4.0,1.4155,0.26525
4.0,1.4155,0.265
4.0,1.415375,0.264875
4.0,1.415125,0.265
4.0,1.41525,0.265125
4.0,1.415625,0.265125
4.0,1.416125,0.265
4.0,1.415625,0.264875
4.0,1.4155,0.265
4.0,1.41525,0.265
4.0,1.41475,0.26525
4.0,1.415,0.265375
4.0,1.41525,0.265375
4.0,1.415125,0.26525
4.0,1.415125,0.26525
4.0,1.4155,0.265125
4.0,1.415625,0.265125
4.0,1.415625,0.265375
4.0,1.415375,0.265125
4.0,1.415375,0.265
4.0,1.415375,0.264875
4.0,1.4155,0.264875
4.0,1.41575,0.264875
4.0,1.416,0.265
4.0,1.4155,0.265125
4.0,1.415125,0.2655
4.0,1.414875,0.2655
4.0,1.41475,0.265125
4.0,1.414875,0.26525
4.0,1.414625,0.265125
4.0,1.41475,0.265125
4.0,1.414875,0.265375
4.0,1.415,0.265375
4.0,1.415,0.265375
4.0,1.415,0.265375
4.0,1.41525,0.26525
4.0,1.41525,0.264875
4.0,1.4155,0.264875
4.0,1.415625,0.265
4.0,1.415375,0.265
4.0,1.4155,0.265
4.0,1.415375,0.265125
4.0,1.415125,0.265125
4.0,1.415,0.26525
4.0,1.415,0.26525
4.0,1.41475,0.26525
4.0,1.415,0.265375
4.0,1.415375,0.2655
4.0,1.4155,0.265375
4.0,1.4155,0.265375
4.0,1.4155,0.265125
4.0,1.41525,0.26525
4.0,1.415375,0.26525
4.0,1.415625,0.265
4.0,1.415375,0.264875
4.0,1.41575,0.265
4.0,1.416125,0.265125
4.0,1.41625,0.264875
4.0,1.4155,0.26475
4.0,1.415,0.265125
4.0,1.415375,0.26525
4.0,1.41525,0.265125
4.0,1.41525,0.265125
4.0,1.41475,0.26525
4.0,1.41475,0.26525
4.0,1.41475,0.26525
4.0,1.415125,0.26525
4.0,1.415125,0.26525
4.0,1.414875,0.265125
4.0,1.415125,0.264875
4.0,1.415375,0.265
4.0,1.415625,0.265
4.0,1.416125,0.265
4.0,1.415875,0.264875
4.0,1.41575,0.265125
4.0,1.415125,0.265125
4.0,1.41475,0.2655
4.0,1.415,0.2655
4.0,1.415375,0.265375
4.0,1.415,0.265125
4.0,1.414625,0.265125
4.0,1.414625,0.265125
4.0,1.415125,0.265375
4.0,1.415375,0.265375
4.0,1.415375,0.26525
4.0,1.4155,0.26525
4.0,1.41575,0.265
4.0,1.41575,0.265125
4.0,1.41575,0.265
4.0,1.416,0.265
4.0,1.416125,0.265
4.0,1.415625,0.264875
4.0,1.415,0.265125
4.0,1.415125,0.26525
4.0,1.415375,0.265125
4.0,1.415375,0.265125
4.0,1.41525,0.265125
4.0,1.415125,0.265375
4.0,1.415125,0.265375
4.0,1.415625,0.265375
4.0,1.41575,0.265375
4.0,1.415625,0.265
4.0,1.41575,0.26475
4.0,1.416,0.26475
4.0,1.415875,0.265125
4.0,1.416,0.265125
4.0,1.416125,0.265
4.0,1.4155,0.265
4.0,1.415,0.265125
4.0,1.415125,0.26525
4.0,1.415125,0.26525
4.0,1.414875,0.26525
4.0,1.41525,0.26525
4.0,1.41525,0.26525
4.0,1.41525,0.26525
4.0,1.41525,0.265375
4.0,1.41575,0.265375
4.0,1.415875,0.26525
4.0,1.4155,0.26525
4.0,1.41525,0.265
4.0,1.41525,0.265
4.0,1.415375,0.265125
4.0,1.4155,0.265125
4.0,1.415625,0.265
4.0,1.41575,0.265
4.0,1.4155,0.265
4.0,1.415375,0.26525
4.0,1.415375,0.26525
4.0,1.415625,0.265
4.0,1.4155,0.26525
4.0,1.4155,0.26525
4.0,1.415375,0.265375
4.0,1.415625,0.265375
4.0,1.41575,0.265375
4.0,1.415,0.265375
4.0,1.41525,0.265125
4.0,1.41575,0.265125
4.0,1.4155,0.265125
4.0,1.41575,0.265
4.0,1.415875,0.264875
4.0,1.415875,0.26475
4.0,1.415375,0.265
4.0,1.41525,0.265125
4.0,1.414875,0.264875
4.0,1.415,0.26525
4.0,1.41525,0.265125
4.0,1.41525,0.265125
4.0,1.415125,0.265
4.0,1.414875,0.265125
4.0,1.41525,0.26525
4.0,1.41575,0.265375
4.0,1.4155,0.265125
4.0,1.4155,0.265125
4.0,1.4155,0.265
4.0,1.415375,0.264875
4.0,1.415875,0.265
4.0,1.416125,0.265125
4.0,1.41625,0.265
4.0,1.416,0.265125
4.0,1.41575,0.265125
4.0,1.4155,0.265
5.0,1.481625,0.23525
5.0,1.481875,0.235125
5.0,1.48175,0.235
5.0,1.481875,0.23475
5.0,1.482,0.2345
5.0,1.482125,0.234625
5.0,1.482375,0.2345
5.0,1.4825,0.234625
5.0,1.4825,0.234625
5.0,1.48225,0.234625
5.0,1.48175,0.234875
5.0,1.481125,0.23475
5.0,1.481125,0.234875
5.0,1.4815,0.234875
5.0,1.481375,0.23475
5.0,1.4815,0.23475
5.0,1.48175,0.234875
5.0,1.48175,0.234875
5.0,1.481125,0.234875
5.0,1.481625,0.234875
5.0,1.48175,0.234625
5.0,1.48175,0.2345
5.0,1.4825,0.2345
5.0,1.4825,0.234375
5.0,1.482375,0.234375
5.0,1.482375,0.234375
5.0,1.482125,0.234375
5.0,1.481875,0.2345
5.0,1.48175,0.234625
5.0,1.482,0.234875
5.0,1.481875,0.234875
5.0,1.481375,0.234875
5.0,1.481125,0.23475
5.0,1.481375,0.234875
5.0,1.48175,0.234875
5.0,1.481875,0.234875
5.0,1.48175,0.235
5.0,1.481625,0.234625
5.0,1.4815,0.234625
5.0,1.48175,0.2345
5.0,1.48225,0.2345
5.0,1.48225,0.2345
5.0,1.482375,0.234375
5.0,1.481875,0.234375
5.0,1.481125,0.234625
5.0,1.4815,0.235
5.0,1.48175,0.234875
5.0,1.481875,0.234875
5.0,1.481375,0.234875
5.0,1.4815,0.235
5.0,1.48175,0.234875
5.0,1.481875,0.234875
5.0,1.48175,0.234875
5.0,1.482375,0.234625
5.0,1.48225,0.234625
5.0,1.48225,0.23475
5.0,1.482125,0.234625
5.0,1.482125,0.234625
5.0,1.481625,0.2345
5.0,1.482,0.2345
5.0,1.482125,0.23475
5.0,1.4815,0.234625
5.0,1.48175,0.23475
5.0,1.4815,0.23475
5.0,1.48125,0.23475
5.0,1.481,0.234875
5.0,1.481,0.234875
5.0,1.481625,0.235125
5.0,1.481375,0.235125
5.0,1.481625,0.2345
5.0,1.482,0.234375
5.0,1.48175,0.234375
5.0,1.482,0.2345
5.0,1.482,0.2345
5.0,1.482,0.2345
5.0,1.48175,0.23425
5.0,1.4815,0.23425
5.0,1.481125,0.2345
5.0,1.48125,0.23475
5.0,1.4815,0.23475
5.0,1.481375,0.234625
5.0,1.48125,0.23475
5.0,1.48125,0.23475
5.0,1.48175,0.234875
5.0,1.482,0.234875
5.0,1.481875,0.235
5.0,1.482375,0.23475
5.0,1.4825,0.2345
5.0,1.482125,0.2345
5.0,1.482,0.2345
5.0,1.482,0.2345
5.0,1.482125,0.234625
5.0,1.482125,0.234625
5.0,1.481625,0.23475
5.0,1.481125,0.23475
5.0,1.4815,0.234875
5.0,1.482,0.234875
5.0,1.48175,0.234875
5.0,1.481,0.234875
5.0,1.48075,0.235
5.0,1.4815,0.235125
5.0,1.482,0.235
5.0,1.482,0.23475
5.0,1.481875,0.23475
5.0,1.482,0.234625
5.0,1.481875,0.234625
5.0,1.481875,0.234625
5.0,1.482375,0.234625
5.0,1.48225,0.2345
5.0,1.4815,0.234375
5.0,1.481375,0.23475
5.0,1.48125,0.234875
5.0,1.481625,0.23475
5.0,1.48175,0.234875
5.0,1.481375,0.23475
5.0,1.48125,0.235
5.0,1.481375,0.234875
5.0,1.48175,0.234875
5.0,1.481625,0.235125
5.0,1.481625,0.235
5.0,1.4815,0.234625
5.0,1.481125,0.2345
5.0,1.481125,0.2345
5.0,1.48175,0.234375
5.0,1.481875,0.2345
5.0,1.481875,0.234625
5.0,1.481625,0.234375
5.0,1.481125,0.2345
5.0,1.48075,0.2345
5.0,1.48125,0.234625
5.0,1.481625,0.23475
5.0,1.48125,0.23475
5.0,1.48125,0.234875
5.0,1.4815,0.235
5.0,1.481625,0.235125
5.0,1.482125,0.234875
5.0,1.4825,0.234625
5.0,1.482,0.2345
5.0,1.482,0.2345
