ANGLE,CH0,CH1
0.0,None,2.153375
0.0,None,2.153
0.0,None,2.153125
0.0,None,2.153375
0.0,None,2.15325
0.0,None,2.152875
0.0,None,2.15325
0.0,None,2.15375
0.0,None,2.153625
0.0,None,2.1535
0.0,None,2.1535
0.0,None,2.1535
0.0,None,2.1535
0.0,None,2.153875
0.0,None,2.15425
0.0,None,2.15425
0.0,None,2.154125
0.0,None,2.153375
0.0,None,2.153
0.0,None,2.15325
0.0,None,2.15325
0.0,None,2.153
0.0,None,2.153
0.0,None,2.153375
0.0,None,2.1535
0.0,None,2.15325
1.0,None,2.18875
1.0,None,2.188875
1.0,None,2.189
1.0,None,2.189
1.0,None,2.1895
1.0,None,2.18925
1.0,None,2.189125
1.0,None,2.1885
1.0,None,2.18825
1.0,None,2.188375
1.0,None,2.188375
1.0,None,2.18825
1.0,None,2.188125
1.0,None,2.1885
1.0,None,2.18875
1.0,None,2.188375
1.0,None,2.188625
1.0,None,2.188875
1.0,None,2.188875
1.0,None,2.188875
1.0,None,2.18925
1.0,None,2.1895
1.0,None,2.18925
1.0,None,2.18875
1.0,None,2.18825
1.0,None,2.188375
1.0,None,2.188625
1.0,None,2.1885
1.0,None,2.188125
1.0,None,2.187875
1.0,None,2.188375
1.0,None,2.18875
1.0,None,2.188625
1.0,None,2.18875
1.0,None,2.188875
1.0,None,2.189
1.0,None,2.189
1.0,None,2.189625
1.0,None,2.189625
1.0,None,2.189375
1.0,None,2.188875
1.0,None,2.188375
1.0,None,2.1885
1.0,None,2.188625
1.0,None,2.188625
1.0,None,2.188
1.0,None,2.18825
1.0,None,2.188875
1.0,None,2.188875
1.0,None,2.188625
1.0,None,2.188875
1.0,None,2.188875
1.0,None,2.188875
1.0,None,2.189125
1.0,None,2.189625
1.0,None,2.18925
1.0,None,2.189
1.0,None,2.188625
1.0,None,2.18825
1.0,None,2.188625
1.0,None,2.188625
1.0,None,2.188375
1.0,None,2.188125
1.0,None,2.1885
1.0,None,2.189125
1.0,None,2.188875
1.0,None,2.188625
1.0,None,2.189
1.0,None,2.189
1.0,None,2.189
1.0,None,2.18925
1.0,None,2.1895
1.0,None,2.189625
1.0,None,2.18925
1.0,None,2.1885
1.0,None,2.18825
1.0,None,2.1885
1.0,None,2.188875
1.0,None,2.1885
1.0,None,2.18825
1.0,None,2.188875
1.0,None,2.18875
1.0,None,2.1885
1.0,None,2.18875
1.0,None,2.18875
1.0,None,2.188875
1.0,None,2.189125
1.0,None,2.189625
1.0,None,2.189625
1.0,None,2.18925
1.0,None,2.188875
1.0,None,2.188375
1.0,None,2.188375
1.0,None,2.188625
1.0,None,2.188625
1.0,None,2.188125
1.0,None,2.18825
1.0,None,2.189
1.0,None,2.188625
1.0,None,2.188375
1.0,None,2.188375
1.0,None,2.18875
1.0,None,2.188875
1.0,None,2.189
1.0,None,2.189375
1.0,None,2.189375
1.0,None,2.189125
1.0,None,2.188375
1.0,None,2.18825
1.0,None,2.1885
1.0,None,2.18875
1.0,None,2.188625
1.0,None,2.18825
1.0,None,2.188375
1.0,None,2.18875
1.0,None,2.1885
1.0,None,2.1885
1.0,None,2.188625
1.0,None,2.188875
1.0,None,2.188875
1.0,None,2.189125
1.0,None,2.1895
1.0,None,2.189375
1.0,None,2.18925
1.0,None,2.1885
1.0,None,2.188375
1.0,None,2.188625
1.0,None,2.188625
1.0,None,2.188125
1.0,None,2.188125
1.0,None,2.188875
1.0,None,2.189
1.0,None,2.188625
1.0,None,2.188625
1.0,None,2.18875
1.0,None,2.188875
1.0,None,2.188875
1.0,None,2.18925
1.0,None,2.1895
1.0,None,2.1895
1.0,None,2.189125
1.0,None,2.188375
1.0,None,2.188375
1.0,None,2.1885
1.0,None,2.1885
1.0,None,2.188125
1.0,None,2.188125
1.0,None,2.1885
1.0,None,2.18875
1.0,None,2.18875
1.0,None,2.1885
1.0,None,2.188625
1.0,None,2.18875
1.0,None,2.188875
1.0,None,2.189375
1.0,None,2.189625
1.0,None,2.189375
1.0,None,2.18875
1.0,None,2.18825
1.0,None,2.1885
1.0,None,2.18875
1.0,None,2.18825
1.0,None,2.188
1.0,None,2.188125
1.0,None,2.18875
1.0,None,2.18875
1.0,None,2.1885
1.0,None,2.1885
1.0,None,2.188875
2.0,None,2.223125
2.0,None,2.223375
2.0,None,2.223875
2.0,None,2.223875
2.0,None,2.224
2.0,None,2.224125
2.0,None,2.224125
2.0,None,2.224125
2.0,None,2.22425
2.0,None,2.224625
2.0,None,2.22475
2.0,None,2.2245
2.0,None,2.22375
2.0,None,2.223375
2.0,None,2.223625
2.0,None,2.224
2.0,None,2.223625
2.0,None,2.22325
2.0,None,2.2235
2.0,None,2.224125
2.0,None,2.224
2.0,None,2.223875
2.0,None,2.224125
2.0,None,2.224125
2.0,None,2.224125
2.0,None,2.224625
2.0,None,2.224875
2.0,None,2.224625
2.0,None,2.22425
2.0,None,2.22375
2.0,None,2.223875
2.0,None,2.224
2.0,None,2.223875
2.0,None,2.223375
2.0,None,2.2235
2.0,None,2.223875
2.0,None,2.22375
2.0,None,2.22375
2.0,None,2.224
2.0,None,2.224125
2.0,None,2.224125
2.0,None,2.224125
2.0,None,2.2245
2.0,None,2.224875
2.0,None,2.22475
2.0,None,2.224375
2.0,None,2.223875
2.0,None,2.22375
2.0,None,2.223875
2.0,None,2.223875
2.0,None,2.2235
2.0,None,2.223375
2.0,None,2.22375
2.0,None,2.224
2.0,None,2.224125
2.0,None,2.224
2.0,None,2.224
2.0,None,2.224
2.0,None,2.22425
2.0,None,2.224625
2.0,None,2.22475
2.0,None,2.2245
2.0,None,2.223875
2.0,None,2.223375
2.0,None,2.223625
2.0,None,2.223875
2.0,None,2.2235
2.0,None,2.22325
2.0,None,2.223625
2.0,None,2.224
2.0,None,2.224
2.0,None,2.223875
2.0,None,2.223875
2.0,None,2.22425
2.0,None,2.224375
2.0,None,2.2245
2.0,None,2.224875
2.0,None,2.224625
2.0,None,2.22425
2.0,None,2.223875
2.0,None,2.2235
2.0,None,2.223875
2.0,None,2.224
2.0,None,2.2235
2.0,None,2.223375
2.0,None,2.223875
2.0,None,2.224125
2.0,None,2.22375
2.0,None,2.22375
2.0,None,2.223875
2.0,None,2.223875
2.0,None,2.224
2.0,None,2.224625
2.0,None,2.224875
2.0,None,2.224875
2.0,None,2.224375
2.0,None,2.223625
2.0,None,2.22375
2.0,None,2.223875
2.0,None,2.22375
2.0,None,2.22325
2.0,None,2.22325
2.0,None,2.22375
2.0,None,2.224
2.0,None,2.224
2.0,None,2.223875
2.0,None,2.224125
2.0,None,2.224375
2.0,None,2.2245
2.0,None,2.22475
2.0,None,2.225
2.0,None,2.224375
2.0,None,2.223875
2.0,None,2.2235
2.0,None,2.223875
2.0,None,2.224
2.0,None,2.22375
2.0,None,2.2235
2.0,None,2.223875
2.0,None,2.22425
2.0,None,2.22425
2.0,None,2.224
2.0,None,2.223875
2.0,None,2.224
2.0,None,2.224125
2.0,None,2.224375
2.0,None,2.22475
2.0,None,2.2245
2.0,None,2.22425
2.0,None,2.223625
2.0,None,2.2235
2.0,None,2.223875
2.0,None,2.22375
2.0,None,2.223625
2.0,None,2.223375
2.0,None,2.223875
2.0,None,2.22425
2.0,None,2.22425
2.0,None,2.223875
2.0,None,2.22375
2.0,None,2.224
2.0,None,2.224125
2.0,None,2.2245
2.0,None,2.22475
2.0,None,2.224625
2.0,None,2.22425
2.0,None,2.2235
2.0,None,2.2235
2.0,None,2.223875
2.0,None,2.223875
2.0,None,2.2235
2.0,None,2.22325
2.0,None,2.22375
2.0,None,2.22375
2.0,None,2.224
2.0,None,2.22375
2.0,None,2.224
2.0,None,2.224125
2.0,None,2.22425
2.0,None,2.224875
2.0,None,2.224875
2.0,None,2.224625
2.0,None,2.22425
2.0,None,2.2235
2.0,None,2.22375
2.0,None,2.224
2.0,None,2.22375
2.0,None,2.22325
2.0,None,2.223375
3.0,None,2.25725
3.0,None,2.257125
3.0,None,2.257625
3.0,None,2.257875
3.0,None,2.2575
3.0,None,2.257625
3.0,None,2.25775
3.0,None,2.258
3.0,None,2.258625
3.0,None,2.258625
3.0,None,2.258125
3.0,None,2.257875
3.0,None,2.257375
3.0,None,2.257375
3.0,None,2.2575
3.0,None,2.25775
3.0,None,2.257375
3.0,None,2.257
3.0,None,2.25725
3.0,None,2.257875
3.0,None,2.25775
3.0,None,2.25775
3.0,None,2.257875
3.0,None,2.257875
3.0,None,2.258125
3.0,None,2.2585
3.0,None,2.2585
3.0,None,2.258125
3.0,None,2.257625
3.0,None,2.257625
3.0,None,2.257375
3.0,None,2.257625
3.0,None,2.257625
3.0,None,2.257375
3.0,None,2.257125
3.0,None,2.257375
3.0,None,2.258125
3.0,None,2.257875
3.0,None,2.257875
3.0,None,2.25775
3.0,None,2.257625
3.0,None,2.258125
3.0,None,2.2585
3.0,None,2.258125
3.0,None,2.257875
3.0,None,2.257875
3.0,None,2.257375
3.0,None,2.2575
3.0,None,2.257875
3.0,None,2.25775
3.0,None,2.25725
3.0,None,2.257125
3.0,None,2.257625
3.0,None,2.257875
3.0,None,2.257625
3.0,None,2.257625
3.0,None,2.25775
3.0,None,2.25775
3.0,None,2.258375
3.0,None,2.258625
3.0,None,2.258375
3.0,None,2.258375
3.0,None,2.258125
3.0,None,2.2575
3.0,None,2.257375
3.0,None,2.25775
3.0,None,2.257625
3.0,None,2.257125
3.0,None,2.257125
3.0,None,2.257875
3.0,None,2.258
3.0,None,2.257625
3.0,None,2.25775
3.0,None,2.257875
3.0,None,2.257875
3.0,None,2.258375
3.0,None,2.2585
3.0,None,2.2585
3.0,None,2.258375
3.0,None,2.257875
3.0,None,2.257375
3.0,None,2.257375
3.0,None,2.257625
3.0,None,2.2575
3.0,None,2.257125
3.0,None,2.257375
3.0,None,2.257875
3.0,None,2.25775
3.0,None,2.257625
3.0,None,2.257875
3.0,None,2.257875
3.0,None,2.258125
3.0,None,2.258625
3.0,None,2.2585
3.0,None,2.2585
3.0,None,2.25825
3.0,None,2.2575
3.0,None,2.25725
3.0,None,2.257625
3.0,None,2.25775
3.0,None,2.257375
3.0,None,2.25725
3.0,None,2.2575
3.0,None,2.2575
3.0,None,2.257375
3.0,None,2.257625
3.0,None,2.25775
3.0,None,2.258
3.0,None,2.258375
3.0,None,2.258625
3.0,None,2.258625
3.0,None,2.258375
3.0,None,2.258
3.0,None,2.257375
3.0,None,2.257375
3.0,None,2.2575
3.0,None,2.257375
3.0,None,2.257125
3.0,None,2.257125
3.0,None,2.2575
3.0,None,2.25775
3.0,None,2.257625
3.0,None,2.25775
3.0,None,2.257875
3.0,None,2.258125
3.0,None,2.258625
3.0,None,2.258625
3.0,None,2.25875
3.0,None,2.2585
3.0,None,2.25775
3.0,None,2.257375
3.0,None,2.2575
3.0,None,2.25775
3.0,None,2.257625
3.0,None,2.257375
3.0,None,2.25725
3.0,None,2.25775
3.0,None,2.25775
3.0,None,2.257625
3.0,None,2.257875
3.0,None,2.258
3.0,None,2.258125
3.0,None,2.258125
3.0,None,2.2585
3.0,None,2.2585
3.0,None,2.258375
3.0,None,2.2575
3.0,None,2.257125
3.0,None,2.2575
3.0,None,2.2575
3.0,None,2.25725
3.0,None,2.257
3.0,None,2.257375
3.0,None,2.25775
3.0,None,2.257625
3.0,None,2.257625
3.0,None,2.257875
3.0,None,2.257875
3.0,None,2.257875
3.0,None,2.258375
3.0,None,2.25875
3.0,None,2.258625
3.0,None,2.257875
3.0,None,2.25725
3.0,None,2.25725
3.0,None,2.257625
3.0,None,2.2575
3.0,None,2.257
3.0,None,2.256875
4.0,None,2.291375
4.0,None,2.291625
4.0,None,2.292125
4.0,None,2.292125
4.0,None,2.291875
4.0,None,2.291375
4.0,None,2.29075
4.0,None,2.290625
4.0,None,2.290875
4.0,None,2.291
4.0,None,2.29075
4.0,None,2.2905
4.0,None,2.290875
4.0,None,2.291
4.0,None,2.290625
4.0,None,2.291
4.0,None,2.29125
4.0,None,2.29125
4.0,None,2.291625
4.0,None,2.291625
4.0,None,2.291875
4.0,None,2.29175
4.0,None,2.291375
4.0,None,2.29075
4.0,None,2.290875
4.0,None,2.291
4.0,None,2.290875
4.0,None,2.2905
4.0,None,2.290625
4.0,None,2.291125
4.0,None,2.29125
4.0,None,2.291
4.0,None,2.291125
4.0,None,2.29125
4.0,None,2.291375
4.0,None,2.291375
4.0,None,2.291875
4.0,None,2.292
4.0,None,2.29175
4.0,None,2.291125
4.0,None,2.2905
4.0,None,2.29075
4.0,None,2.290875
4.0,None,2.290875
4.0,None,2.2905
4.0,None,2.2905
4.0,None,2.290875
4.0,None,2.290875
4.0,None,2.291
4.0,None,2.29125
4.0,None,2.29125
4.0,None,2.2915
4.0,None,2.2915
4.0,None,2.292
4.0,None,2.292
4.0,None,2.2915
4.0,None,2.291
4.0,None,2.29075
4.0,None,2.290875
4.0,None,2.291
4.0,None,2.29075
4.0,None,2.290375
4.0,None,2.291
4.0,None,2.291125
4.0,None,2.291
4.0,None,2.291125
4.0,None,2.29125
4.0,None,2.291125
4.0,None,2.291125
4.0,None,2.2915
4.0,None,2.292125
4.0,None,2.292
4.0,None,2.291375
4.0,None,2.29075
4.0,None,2.29075
4.0,None,2.291
4.0,None,2.291125
4.0,None,2.290625
4.0,None,2.290375
4.0,None,2.290875
4.0,None,2.2915
4.0,None,2.290875
4.0,None,2.291125
4.0,None,2.29125
4.0,None,2.29125
4.0,None,2.291375
4.0,None,2.291875
4.0,None,2.292
4.0,None,2.291875
4.0,None,2.29125
4.0,None,2.290625
4.0,None,2.29075
4.0,None,2.291
4.0,None,2.290875
4.0,None,2.290375
4.0,None,2.290625
4.0,None,2.291125
4.0,None,2.29125
4.0,None,2.291
4.0,None,2.29125
4.0,None,2.29125
4.0,None,2.29125
4.0,None,2.29125
4.0,None,2.291875
4.0,None,2.291875
4.0,None,2.29175
4.0,None,2.291125
4.0,None,2.290625
4.0,None,2.290875
4.0,None,2.291
4.0,None,2.290875
4.0,None,2.2905
4.0,None,2.290625
4.0,None,2.29125
4.0,None,2.291125
4.0,None,2.291
4.0,None,2.291
4.0,None,2.291
4.0,None,2.291125
4.0,None,2.29125
4.0,None,2.291875
4.0,None,2.291875
4.0,None,2.29175
4.0,None,2.291
4.0,None,2.290625
4.0,None,2.291
4.0,None,2.291
4.0,None,2.29075
4.0,None,2.290375
4.0,None,2.290625
4.0,None,2.291
4.0,None,2.29075
4.0,None,2.29075
4.0,None,2.290875
4.0,None,2.29125
4.0,None,2.291375
4.0,None,2.291875
4.0,None,2.292
4.0,None,2.29175
4.0,None,2.291375
4.0,None,2.290625
4.0,None,2.290625
4.0,None,2.290875
4.0,None,2.290875
4.0,None,2.2905
4.0,None,2.290625
4.0,None,2.291125
4.0,None,2.291125
4.0,None,2.290875
4.0,None,2.290875
4.0,None,2.291125
4.0,None,2.29125
4.0,None,2.29125
4.0,None,2.291875
4.0,None,2.292
4.0,None,2.29175
4.0,None,2.291375
4.0,None,2.290875
4.0,None,2.291
4.0,None,2.291
4.0,None,2.29075
4.0,None,2.290375
4.0,None,2.290375
4.0,None,2.291
4.0,None,2.29125
4.0,None,2.29125
4.0,None,2.291
4.0,None,2.291125
4.0,None,2.29125
5.0,None,2.3225
5.0,None,2.322625
5.0,None,2.322875
5.0,None,2.323
5.0,None,2.323375
5.0,None,2.3235
5.0,None,2.323125
5.0,None,2.322375
5.0,None,2.322125
5.0,None,2.3225
5.0,None,2.322625
5.0,None,2.322625
5.0,None,2.32225
5.0,None,2.322125
5.0,None,2.32225
5.0,None,2.322625
5.0,None,2.3225
5.0,None,2.3225
5.0,None,2.322875
5.0,None,2.32275
5.0,None,2.323
5.0,None,2.323375
5.0,None,2.3235
5.0,None,2.32325
5.0,None,2.3225
5.0,None,2.322
5.0,None,2.3225
5.0,None,2.3225
5.0,None,2.3225
5.0,None,2.322125
5.0,None,2.322
5.0,None,2.322625
5.0,None,2.323
5.0,None,2.3225
5.0,None,2.322625
5.0,None,2.322875
5.0,None,2.322875
5.0,None,2.32325
5.0,None,2.323375
5.0,None,2.323
5.0,None,2.32275
5.0,None,2.322
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.322625
5.0,None,2.322375
5.0,None,2.322
5.0,None,2.322
5.0,None,2.32275
5.0,None,2.322625
5.0,None,2.322375
5.0,None,2.32275
5.0,None,2.322875
5.0,None,2.323
5.0,None,2.3235
5.0,None,2.323625
5.0,None,2.32325
5.0,None,2.322625
5.0,None,2.322125
5.0,None,2.32225
5.0,None,2.32225
5.0,None,2.3225
5.0,None,2.32225
5.0,None,2.321875
5.0,None,2.32225
5.0,None,2.322375
5.0,None,2.322625
5.0,None,2.322625
5.0,None,2.32275
5.0,None,2.322875
5.0,None,2.323
5.0,None,2.3235
5.0,None,2.3235
5.0,None,2.323125
5.0,None,2.3225
5.0,None,2.32225
5.0,None,2.32225
5.0,None,2.3225
5.0,None,2.3225
5.0,None,2.32225
5.0,None,2.321875
5.0,None,2.32225
5.0,None,2.3225
5.0,None,2.322625
5.0,None,2.32275
5.0,None,2.322875
5.0,None,2.322875
5.0,None,2.323125
5.0,None,2.3235
5.0,None,2.323375
5.0,None,2.322875
5.0,None,2.32225
5.0,None,2.32225
5.0,None,2.322125
5.0,None,2.322375
5.0,None,2.322375
5.0,None,2.321875
5.0,None,2.321875
5.0,None,2.3225
5.0,None,2.32275
5.0,None,2.322625
5.0,None,2.322625
5.0,None,2.322625
5.0,None,2.322875
5.0,None,2.323375
5.0,None,2.3235
5.0,None,2.32325
5.0,None,2.322875
5.0,None,2.322875
5.0,None,2.322125
5.0,None,2.322375
5.0,None,2.3225
5.0,None,2.322375
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.322375
5.0,None,2.322375
5.0,None,2.32225
5.0,None,2.322625
5.0,None,2.32275
5.0,None,2.322875
5.0,None,2.3235
5.0,None,2.3235
5.0,None,2.323
5.0,None,2.323
5.0,None,2.32275
5.0,None,2.322
5.0,None,2.32225
5.0,None,2.3225
5.0,None,2.322125
5.0,None,2.321875
5.0,None,2.32225
5.0,None,2.322375
5.0,None,2.3225
5.0,None,2.3225
5.0,None,2.32275
5.0,None,2.32275
5.0,None,2.323125
5.0,None,2.3235
5.0,None,2.323375
5.0,None,2.32275
5.0,None,2.32275
5.0,None,2.321875
5.0,None,2.322125
5.0,None,2.3225
5.0,None,2.3225
5.0,None,2.322125
5.0,None,2.322
5.0,None,2.3225
5.0,None,2.322875
5.0,None,2.3225
5.0,None,2.322625
5.0,None,2.32275
5.0,None,2.322875
5.0,None,2.323375
5.0,None,2.323375
5.0,None,2.32325
5.0,None,2.32325
5.0,None,2.322625
5.0,None,2.322125
5.0,None,2.322125
5.0,None,2.3225
5.0,None,2.32225
5.0,None,2.322
5.0,None,2.322125
5.0,None,2.322625
5.0,None,2.322625
5.0,None,2.3225
5.0,None,2.322625
6.0,None,2.35225
6.0,None,2.352
6.0,None,2.352125
6.0,None,2.352125
6.0,None,2.3525
6.0,None,2.3525
6.0,None,2.35225
6.0,None,2.352375
6.0,None,2.352875
6.0,None,2.35275
6.0,None,2.35325
6.0,None,2.35325
6.0,None,2.353
6.0,None,2.3525
6.0,None,2.352
6.0,None,2.352125
6.0,None,2.35225
6.0,None,2.35225
6.0,None,2.35175
6.0,None,2.35175
6.0,None,2.352
6.0,None,2.352625
6.0,None,2.3525
6.0,None,2.352375
6.0,None,2.352375
6.0,None,2.35225
6.0,None,2.35275
6.0,None,2.353375
6.0,None,2.35325
6.0,None,2.353
6.0,None,2.3525
6.0,None,2.351875
6.0,None,2.35225
6.0,None,2.352375
6.0,None,2.352
6.0,None,2.351875
6.0,None,2.351875
6.0,None,2.35225
6.0,None,2.3525
6.0,None,2.3525
6.0,None,2.3525
6.0,None,2.3525
6.0,None,2.35275
6.0,None,2.353
6.0,None,2.35325
6.0,None,2.353125
6.0,None,2.352875
6.0,None,2.352375
6.0,None,2.352125
6.0,None,2.3525
6.0,None,2.352375
6.0,None,2.351875
6.0,None,2.351875
6.0,None,2.35175
6.0,None,2.35225
6.0,None,2.3525
6.0,None,2.3525
6.0,None,2.3525
6.0,None,2.352625
6.0,None,2.352625
6.0,None,2.352875
6.0,None,2.353375
6.0,None,2.353
6.0,None,2.3525
6.0,None,2.352
6.0,None,2.352125
6.0,None,2.35225
6.0,None,2.352125
6.0,None,2.352125
6.0,None,2.351625
6.0,None,2.35175
6.0,None,2.3525
6.0,None,2.352625
6.0,None,2.35225
6.0,None,2.352625
6.0,None,2.35275
6.0,None,2.35275
6.0,None,2.35325
6.0,None,2.35325
6.0,None,2.353
6.0,None,2.352375
6.0,None,2.352
6.0,None,2.352125
6.0,None,2.352375
6.0,None,2.352375
6.0,None,2.35225
6.0,None,2.35175
6.0,None,2.351875
6.0,None,2.352375
6.0,None,2.352125
6.0,None,2.35225
6.0,None,2.352625
6.0,None,2.3525
6.0,None,2.35275
6.0,None,2.35325
6.0,None,2.353375
6.0,None,2.352625
6.0,None,2.351875
6.0,None,2.351875
6.0,None,2.352125
6.0,None,2.352125
6.0,None,2.352125
6.0,None,2.351875
6.0,None,2.351625
6.0,None,2.352125
6.0,None,2.352875
6.0,None,2.3525
6.0,None,2.3525
6.0,None,2.35275
6.0,None,2.35275
6.0,None,2.353
6.0,None,2.35325
6.0,None,2.353
6.0,None,2.3525
6.0,None,2.352125
6.0,None,2.352125
6.0,None,2.3525
6.0,None,2.3525
6.0,None,2.352375
6.0,None,2.352
6.0,None,2.351875
6.0,None,2.352125
6.0,None,2.35225
6.0,None,2.35225
6.0,None,2.3525
6.0,None,2.3525
6.0,None,2.35275
6.0,None,2.353125
6.0,None,2.353125
6.0,None,2.353
6.0,None,2.3525
6.0,None,2.351875
6.0,None,2.352125
6.0,None,2.352125
6.0,None,2.352375
6.0,None,2.352125
6.0,None,2.35175
6.0,None,2.352
6.0,None,2.352625
6.0,None,2.3525
6.0,None,2.352375
6.0,None,2.352375
6.0,None,2.352625
6.0,None,2.352875
6.0,None,2.35325
6.0,None,2.35325
6.0,None,2.353
6.0,None,2.35225
6.0,None,2.352
6.0,None,2.352
6.0,None,2.352375
6.0,None,2.352375
6.0,None,2.352
6.0,None,2.35175
6.0,None,2.35225
6.0,None,2.35275
6.0,None,2.35225
6.0,None,2.352125
6.0,None,2.352625
6.0,None,2.352625
6.0,None,2.352875
6.0,None,2.35325
6.0,None,2.35325
6.0,None,2.352625
6.0,None,2.352125
6.0,None,2.352125
6.0,None,2.352
6.0,None,2.35225
6.0,None,2.352125
7.0,None,2.381875
7.0,None,2.382375
7.0,None,2.3825
7.0,None,2.382375
7.0,None,2.381625
7.0,None,2.381125
7.0,None,2.381375
7.0,None,2.381625
7.0,None,2.381125
7.0,None,2.380875
7.0,None,2.38125
7.0,None,2.38175
7.0,None,2.3815
7.0,None,2.3815
7.0,None,2.381625
7.0,None,2.381625
7.0,None,2.38175
7.0,None,2.382
7.0,None,2.382375
7.0,None,2.3825
7.0,None,2.382125
7.0,None,2.381
7.0,None,2.381125
7.0,None,2.3815
7.0,None,2.381375
7.0,None,2.381
7.0,None,2.380875
7.0,None,2.38125
7.0,None,2.381625
7.0,None,2.3815
7.0,None,2.381625
7.0,None,2.381625
7.0,None,2.38175
7.0,None,2.381875
7.0,None,2.3825
7.0,None,2.382625
7.0,None,2.38225
7.0,None,2.38175
7.0,None,2.381
7.0,None,2.381375
7.0,None,2.381625
7.0,None,2.3815
7.0,None,2.381
7.0,None,2.381
7.0,None,2.3815
7.0,None,2.381625
7.0,None,2.3815
7.0,None,2.3815
7.0,None,2.38175
7.0,None,2.38175
7.0,None,2.382
7.0,None,2.382375
7.0,None,2.38225
7.0,None,2.381875
7.0,None,2.381375
7.0,None,2.38125
7.0,None,2.3815
7.0,None,2.3815
7.0,None,2.381375
7.0,None,2.381
7.0,None,2.381125
7.0,None,2.38175
7.0,None,2.3815
7.0,None,2.3815
7.0,None,2.381375
7.0,None,2.381625
7.0,None,2.3815
7.0,None,2.381875
7.0,None,2.382375
7.0,None,2.3825
7.0,None,2.382
7.0,None,2.381
7.0,None,2.380875
7.0,None,2.381375
7.0,None,2.3815
7.0,None,2.381
7.0,None,2.381
7.0,None,2.3815
7.0,None,2.3815
7.0,None,2.3815
7.0,None,2.381
7.0,None,2.38125
7.0,None,2.381625
7.0,None,2.38175
7.0,None,2.382125
7.0,None,2.382375
7.0,None,2.382375
7.0,None,2.381875
7.0,None,2.381125
7.0,None,2.381125
7.0,None,2.381375
7.0,None,2.38125
7.0,None,2.380875
7.0,None,2.380875
7.0,None,2.381375
7.0,None,2.381625
7.0,None,2.381625
7.0,None,2.381375
7.0,None,2.3815
7.0,None,2.381625
