#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.1515    2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.15175   2024-04-22T14:09:52.409567
0.0       None      2.151375  2024-04-22T14:09:52.409567
0.0       None      2.151125  2024-04-22T14:09:52.409567
0.0       None      2.15175   2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152125  2024-04-22T14:09:52.409567
0.0       None      2.152125  2024-04-22T14:09:52.409567
0.0       None      2.152125  2024-04-22T14:09:52.409567
0.0       None      2.1525    2024-04-22T14:09:52.409567
0.0       None      2.152625  2024-04-22T14:09:52.409567
0.0       None      2.15275   2024-04-22T14:09:52.409567
0.0       None      2.152125  2024-04-22T14:09:52.409567
0.0       None      2.151375  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.15125   2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152125  2024-04-22T14:09:52.409567
0.0       None      2.15225   2024-04-22T14:09:52.409567
0.0       None      2.152625  2024-04-22T14:09:52.409567
0.0       None      2.15275   2024-04-22T14:09:52.409567
0.0       None      2.152375  2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.1515    2024-04-22T14:09:52.409567
0.0       None      2.15175   2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.151375  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152375  2024-04-22T14:09:52.409567
0.0       None      2.152875  2024-04-22T14:09:52.409567
0.0       None      2.152625  2024-04-22T14:09:52.409567
0.0       None      2.152125  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.15175   2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.15175   2024-04-22T14:09:52.409567
0.0       None      2.151375  2024-04-22T14:09:52.409567
0.0       None      2.151375  2024-04-22T14:09:52.409567
0.0       None      2.1515    2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.15175   2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.152125  2024-04-22T14:09:52.409567
0.0       None      2.152625  2024-04-22T14:09:52.409567
0.0       None      2.152625  2024-04-22T14:09:52.409567
0.0       None      2.152625  2024-04-22T14:09:52.409567
0.0       None      2.15225   2024-04-22T14:09:52.409567
0.0       None      2.1515    2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.15175   2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.15125   2024-04-22T14:09:52.409567
0.0       None      2.1515    2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.1515    2024-04-22T14:09:52.409567
0.0       None      2.1515    2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152375  2024-04-22T14:09:52.409567
0.0       None      2.152625  2024-04-22T14:09:52.409567
0.0       None      2.15275   2024-04-22T14:09:52.409567
0.0       None      2.15225   2024-04-22T14:09:52.409567
0.0       None      2.15175   2024-04-22T14:09:52.409567
0.0       None      2.151375  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.15125   2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.15225   2024-04-22T14:09:52.409567
0.0       None      2.15175   2024-04-22T14:09:52.409567
0.0       None      2.15175   2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152125  2024-04-22T14:09:52.409567
0.0       None      2.1525    2024-04-22T14:09:52.409567
0.0       None      2.152625  2024-04-22T14:09:52.409567
0.0       None      2.1525    2024-04-22T14:09:52.409567
0.0       None      2.15225   2024-04-22T14:09:52.409567
0.0       None      2.15175   2024-04-22T14:09:52.409567
0.0       None      2.151375  2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.1515    2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.15225   2024-04-22T14:09:52.409567
0.0       None      2.152125  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.1525    2024-04-22T14:09:52.409567
0.0       None      2.152875  2024-04-22T14:09:52.409567
0.0       None      2.152625  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.151375  2024-04-22T14:09:52.409567
0.0       None      2.1515    2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.151375  2024-04-22T14:09:52.409567
0.0       None      2.151375  2024-04-22T14:09:52.409567
0.0       None      2.15175   2024-04-22T14:09:52.409567
0.0       None      2.15175   2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.152125  2024-04-22T14:09:52.409567
0.0       None      2.152125  2024-04-22T14:09:52.409567
0.0       None      2.152375  2024-04-22T14:09:52.409567
0.0       None      2.152875  2024-04-22T14:09:52.409567
0.0       None      2.152875  2024-04-22T14:09:52.409567
0.0       None      2.1525    2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.151375  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152125  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152375  2024-04-22T14:09:52.409567
0.0       None      2.15275   2024-04-22T14:09:52.409567
0.0       None      2.152625  2024-04-22T14:09:52.409567
0.0       None      2.1525    2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.151375  2024-04-22T14:09:52.409567
0.0       None      2.151875  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.1515    2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152125  2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.152     2024-04-22T14:09:52.409567
0.0       None      2.1525    2024-04-22T14:09:52.409567
0.0       None      2.153     2024-04-22T14:09:52.409567
0.0       None      2.152875  2024-04-22T14:09:52.409567
0.0       None      2.1525    2024-04-22T14:09:52.409567
0.0       None      2.151625  2024-04-22T14:09:52.409567
0.0       None      2.15175   2024-04-22T14:09:52.409567
1.0       None      2.187375  2024-04-22T14:09:53.365369
1.0       None      2.187     2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.187375  2024-04-22T14:09:53.365369
1.0       None      2.1875    2024-04-22T14:09:53.365369
1.0       None      2.187875  2024-04-22T14:09:53.365369
1.0       None      2.18825   2024-04-22T14:09:53.365369
1.0       None      2.188     2024-04-22T14:09:53.365369
1.0       None      2.187625  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.186875  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.186875  2024-04-22T14:09:53.365369
1.0       None      2.186625  2024-04-22T14:09:53.365369
1.0       None      2.186625  2024-04-22T14:09:53.365369
1.0       None      2.18675   2024-04-22T14:09:53.365369
1.0       None      2.187375  2024-04-22T14:09:53.365369
1.0       None      2.187375  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.1875    2024-04-22T14:09:53.365369
1.0       None      2.187875  2024-04-22T14:09:53.365369
1.0       None      2.188125  2024-04-22T14:09:53.365369
1.0       None      2.188125  2024-04-22T14:09:53.365369
1.0       None      2.18775   2024-04-22T14:09:53.365369
1.0       None      2.186875  2024-04-22T14:09:53.365369
1.0       None      2.18675   2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.186875  2024-04-22T14:09:53.365369
1.0       None      2.186875  2024-04-22T14:09:53.365369
1.0       None      2.186875  2024-04-22T14:09:53.365369
1.0       None      2.187375  2024-04-22T14:09:53.365369
1.0       None      2.1875    2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.187375  2024-04-22T14:09:53.365369
1.0       None      2.1875    2024-04-22T14:09:53.365369
1.0       None      2.188125  2024-04-22T14:09:53.365369
1.0       None      2.188     2024-04-22T14:09:53.365369
1.0       None      2.1875    2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.18675   2024-04-22T14:09:53.365369
1.0       None      2.186875  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.18675   2024-04-22T14:09:53.365369
1.0       None      2.186625  2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.187625  2024-04-22T14:09:53.365369
1.0       None      2.1875    2024-04-22T14:09:53.365369
1.0       None      2.187625  2024-04-22T14:09:53.365369
1.0       None      2.18825   2024-04-22T14:09:53.365369
1.0       None      2.188125  2024-04-22T14:09:53.365369
1.0       None      2.1875    2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.186875  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.187     2024-04-22T14:09:53.365369
1.0       None      2.18675   2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.1875    2024-04-22T14:09:53.365369
1.0       None      2.187375  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.18775   2024-04-22T14:09:53.365369
1.0       None      2.18825   2024-04-22T14:09:53.365369
1.0       None      2.188125  2024-04-22T14:09:53.365369
1.0       None      2.187875  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.186875  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.186625  2024-04-22T14:09:53.365369
1.0       None      2.186625  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.187375  2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.187375  2024-04-22T14:09:53.365369
1.0       None      2.1875    2024-04-22T14:09:53.365369
1.0       None      2.187875  2024-04-22T14:09:53.365369
1.0       None      2.188     2024-04-22T14:09:53.365369
1.0       None      2.188     2024-04-22T14:09:53.365369
1.0       None      2.187375  2024-04-22T14:09:53.365369
1.0       None      2.186625  2024-04-22T14:09:53.365369
1.0       None      2.187     2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.18675   2024-04-22T14:09:53.365369
1.0       None      2.186625  2024-04-22T14:09:53.365369
1.0       None      2.186875  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.187375  2024-04-22T14:09:53.365369
1.0       None      2.187375  2024-04-22T14:09:53.365369
1.0       None      2.18775   2024-04-22T14:09:53.365369
1.0       None      2.188125  2024-04-22T14:09:53.365369
1.0       None      2.18825   2024-04-22T14:09:53.365369
1.0       None      2.188     2024-04-22T14:09:53.365369
1.0       None      2.1875    2024-04-22T14:09:53.365369
1.0       None      2.186875  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.187375  2024-04-22T14:09:53.365369
1.0       None      2.187125  2024-04-22T14:09:53.365369
1.0       None      2.186625  2024-04-22T14:09:53.365369
1.0       None      2.186875  2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.18725   2024-04-22T14:09:53.365369
1.0       None      2.187375  2024-04-22T14:09:53.365369
1.0       None      2.1875    2024-04-22T14:09:53.365369
1.0       None      2.1875    2024-04-22T14:09:53.365369
1.0       None      2.187625  2024-04-22T14:09:53.365369
1.0       None      2.188125  2024-04-22T14:09:53.365369
1.0       None      2.188125  2024-04-22T14:09:53.365369
1.0       None      2.187875  2024-04-22T14:09:53.365369
1.0       None      2.187     2024-04-22T14:09:53.365369
1.0       None      2.18675   2024-04-22T14:09:53.365369
